"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7565055625034599698","Bangsaonline","6925679643459322882","7565055625034599698","Telah terjadi kecelakaan lalu lintas serius jenis ""adu banteng"" yang melibatkan dua pengendara sepeda motor di tikungan tajam, tepatnya di kawasan Karang Jawa, Padang Batung, Hulu Sungai Selatan (HSS), Kalimantan Selatan. Kecelakaan antar sesama pemotor di jalur yang dikenal rawan ini menyoroti pentingnya kehati-hatian, terutama saat melintasi tikungan tajam. Pengendara diimbau untuk selalu waspada dan mengurangi kecepatan agar insiden serupa tidak terulang. #tiktokberita #bangsaonline #harianbangsa","Society",98939,5787403,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565008130132790540","Radio Fórmula","6923204445703029766","7565008130132790540","¡Lamentable! 😨 Un hombre murió tras caer de una ventana del Tren Ligero de Guadalajara. El sujeto se colgó y no logró mantenerse agarrado. El lamentable hecho provocó la suspensión momentánea del servicio. #TikTokInforma #TikTokMeHizoVer #tren #guadalajara #accidente","Society",156039,7424089,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564908307937348885","Filipe Tinoco","7450366555874395141","7564908307937348885","Filipe Tinoco encontra bela moça e se apaixona 🥰 #entretenimiento #memes #engraçado #20min #namoro ","Society",495154,8447671,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565563278835944712","El Intermedio DO","7215277911896458245","7565563278835944712","El pasado viernes 24 de octubre los residentes de Villa Carlos Paz, en la provincia de Córdoba, Argentina vivieron minutos de preocupación y dudas, al observar el inusual vuelo de un avión que pensaban en cualquier momento se iba a estrellar en el lago San Roque o en una montaña.  En las imágenes difundidas en redes sociales se escuchan frases como “va a aterrizar en el lago” o “largó combustible”, mientras la enorme aeronave realizaba un descenso controlado sobre el espejo de agua. Lo cierto es que la aeronave no estaba en problemas ni presentaba algún desperfecto mecánico. Lo que comenzó como un susto colectivo y un video viral terminó siendo una jornada de práctica aérea. El Boeing 737 Fireliner, el avión hidrante más grande de Latinoamérica sobrevoló a muy baja altura el lago para realizar una práctica de descarga de agua en el marco del combate de incendios forestales que afectan distintas zonas de ese país.  Según detalló las autoridades argentinas, la prueba tuvo como objetivo evaluar si una aeronave de ese porte puede sumarse al combate del fuego. Para seguir leyendo este y otros artículos de interés viste nuestra página web www.elintermedio.com.do dejamos el enlace en la BIO.  #ElIntermediodo #Noticiasei #ElMundo #Argentina #Cordoba ","Society",283759,7229381,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565663934456401164","Diario del Yaqui","7275801812425278470","7565663934456401164","😨 Dos médicas del IMSS están en el centro de la polémica: fueron grabadas riéndose mientras una paciente sufría. El video se volvió viral y ya hay una investigación en curso. 🏥","Society",394305,5212755,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564891131700350222","PaulOn","7369274356327072810","7564891131700350222","¿Conoces los logotipos? / Do you know the logos? #preguntasenlacalle #culturageneral #dinerofacil #logos #marcas ","Society",378816,7797495,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564749121945455928","c5n","6792941098149233670","7564749121945455928","⚠️ IMPACTANTE CHOQUE EN PANAMERICANA ⚫ Tres muertos y al menos dos heridos como consecuencia de este accidente que ocurrió entre dos camiones y dos autos que circulaban por el kilómetro 72. 🚒 Producto de la colisión se prendieron fuego los vehículos.","Society",158204,9736658,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564580561885449485","juleseatsofficial","7530001440800310286","7564580561885449485","Es canabalismo? 👀🍫 #juleseats #3biterule #mukbang #pasteldechocolate ","Lifestyle",5185332,58096232,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565559979449519382","Underrated Hijabi","6763289093281383430","7565559979449519382","My favourite mouthwash is citric acid ","Lifestyle",2355422,40521439,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564362246562876690","cleanermasjid","7106022491470431258","7564362246562876690","cleaning & renovasi masjid extream berdebu 3 hari part2 sampai selesai🍃 Alhamdulillah cleaning renovasi & makeover masjid selama 3 hari sudah selesai masjid jadi lebih nyaman tidak bocor dan indah. Apa yang kami lakukan belum sempurna dan masih banyak salah mohon do’a agar kami bisa selalu menjadi lebih baik.","Lifestyle",3770477,53334036,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564433961330461960","WILLIE SALIM","69929452369014784","7564433961330461960","Beli gak istana baru","Lifestyle",2250813,50547078,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564850205556804885","Ozz","7557873688458347532","7564850205556804885","Un día en mi vida como nuevo creador de contenido con dos años de sobriedad. ","Lifestyle",5743427,32354287,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564753376936856853","K_TABLE","7283013614558495750","7564753376936856853","Cheesy Korean Egg Toast That MELTS on the Grill  | Street Food Skills You’ve Never Seen Before 📍 이삭토스트 NC불광점 (Isac Toast – NC Bulgwang Branch) 서울 은평구 불광로 20, NC백화점 불광점 9층 D10호 📍 NC Department Store, 9F D10, Bulgwang-ro 20, Eunpyeong-gu, Seoul ⏰ 운영시간 (Business Hours) 10:30 ~ 19:30 (백화점 영업시간에 따라 변동 가능) 🕒 10:30 AM – 7:30 PM (May vary depending on department store hours) 🥪 대표 메뉴 (Best Menu Picks) 햄치즈토스트 – 3,300원 / Ham & Cheese Toast – 3,300 KRW 베이컨베스트 – 4,300원 / Bacon Best – 4,300 KRW 불고기MVP – 4,800원 / Bulgogi MVP – 4,800 KRW 💡 포인트 (Highlights) 불광역 바로 연결이라 접근성 최고! 백화점 푸드코트 안이라 자리도 여유 있고, 간단하게 한 끼나 간식용으로 딱 좋은 곳 🍳 🚇 Direct access from Bulgwang Station, super convenient! 🍽️ Located in a spacious food court – perfect for a quick meal or snack. 🧀 Cheesy egg toast sizzling on the grill — simple yet addictive! #southkorea #korean #koreanfood #streetfood #seoul ","Lifestyle",185380,27526769,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564661196490689812","Nedy jahit","7178285756099298305","7564661196490689812","sewingmachine part 30  #sewingmachinerepair #sewingmachine #sewingtipsandtrick #sewinghacks #tutorialsewingmachine ","Lifestyle",107041,28496746,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564708479529716999","sansonit","7493472321006617618","7564708479529716999","","Lifestyle",314975,25991354,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564996622296419591","BYB Academy","6547592284190572545","7564996622296419591","Luyện tập giữ khoảng cách bước chân đều khi catwalk #bybacademy #daotaonguoimau #thanhhuyennguyen #imentertainment ","Lifestyle",620589,23125185,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563813738403417365","Alex Demuner","7040933656127292422","7563813738403417365","🌿 Construa sua própria horta elevada em 1 dia  |  Build your own raised garden bed  🌱 📘 Manual completo (PDF) — Link na bio","Lifestyle",1316954,62625617,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565626257061235990","mechanic","7461510690625750048","7565626257061235990","","Lifestyle",389310,30414644,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563935061683309855","Household Activities","7534313899854152759","7563935061683309855","spinach 🥬 cutting  #foryou #tricks #tipsandtricks ","Lifestyle",63106,33142188,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565200358310530359","special cooking","7489936528287073311","7565200358310530359","#tiktokfood #asmrtiktok #asmr #fyp #foryou ","Lifestyle",202646,17932602,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564919625905933623","Más Natural 2.0","7288417716834157611","7564919625905933623","No compres árbol navideño","Lifestyle",212742,17141394,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564911506459069714","Fer Jalil","6532030965093515265","7564911506459069714","Ayer viví uno de los momentos más felices de toda mi vida y quiero compartirlo con ustedes y no, no me refiero a haber ganado el premio, me gustaria que vieran con mis ojos lo que pasó segundos antes de haber ganado. Todos mis amigos corrieron a mi mesa a darme apoyo, la gente que más quiero en este planeta y que yo escogí como mi familia se acercó a mi para compartir este momento conmigo. Me abrieron los ojos de qué no estoy sola y que tengo su apoyo incondicional. Mejor amigo ,Shaula, Diosdado, Bans, Bastian y Mariana... este post es para ustedes, son lo mas bonito que esta vida me ha dado, y les quiero agradecer infinitamente por ese acto que puede parecer sencillo, pero que yo nunca voy a olvidar, hay personas que pasan una vida buscando lo que yo ya encontré, y nunca voy a dejar de agradecérselos, los amo con todo mi corazón y los voy a cuidar para siempre❤️‍🩹","Lifestyle",2582548,20240952,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564779809386106120","Serkan Doğada","6880850689036452866","7564779809386106120","💧Doğada zor zamanlarda hayat kurtaran bir yöntemle geldim.  Çok basit bir yöntemle suyunuzu kendiniz filtreleyebilirsiniz. 💧Hayatta Kalma Su Filtresi / DIY Survival Water Filter Malzemeler / Materials: 1. Çakıl / Stones 2. Kum / Sand 3. Kabuk & Yeşillik / Bark & Greens 4. Pamuk & Kömür / Cotton & Charcoal 🪵 3 tahtayı bağla + 4 poşet bölümü yap 💧 Suyu yavaşça geçir ⚠️ İçilebilir olması için 10 dk kaynat 🪵 Tie 3 sticks + 4 bag sections 💧 Pour water slowly ⚠️ Boil 10 min to make drinkable #lifehacks #bushcraft #camping #survival #outdoors ","Lifestyle",193313,16182973,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565845576835763473","Kenny Austin","6784767196637987841","7565845576835763473","Masakan Bini Gue & Minuman Bini Gue.","Lifestyle",1345927,16674127,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565547123001871623","SHELLA SAUKIA","6701563873919894530","7565547123001871623","Doa terbaik untuk @MeldaSafitri_Official ","Lifestyle",622096,12523093,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564288110570327351","Duc Phuong","7527551566318273591","7564288110570327351","Who can pass the swing bridge challenge? Be sure to watch until the end#puenteextremo#aqualandia #viral #paseoescolar #PiscinasEnPiura","Lifestyle",206728,24058706,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564969286981127442","juve3dstudio","6945866151763756037","7564969286981127442","Nuevo transporte para los trabajadores de #juve3dstudio #juve3d #viral #construccion ","Lifestyle",1875553,15855537,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564928313798511894","El Banderas","7187340080238445573","7564928313798511894","Hay gestos que hablan por sí solos… 🍷 Llevar más de 12 copas en una sola mano no es solo técnica: es precisión, es elegancia, es el arte de servir convertido en movimiento, un solo pulso, la distinción inconfundible de El Banderas.  Porque cuando se ama lo que se hace, cada detalle se vuelve un sello, y cada mesa… un escenario para dar lo mejor. Así es el estilo de El Banderas: único, exigente y hecho para emocionar.","Lifestyle",515245,16252680,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565558853182442772","Анна Немченко","6745201588849705990","7565558853182442772","😄❤️","Lifestyle",1580253,13432374,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564797301433109778","AHMETUSTA","6682662523110228997","7564797301433109778","Macuna devam #global #foryo #Şanlıurfa #ahmetusta6363 ","Lifestyle",49410,17836719,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565306570716794124","Recetas para Diabéticos","6931847485229777926","7565306570716794124","+200 recetas para diabéticos en el link del perfil📚 #recetasparadiabeticos #diabetes #diabetico #alimentosa","Lifestyle",328134,15806641,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565133197223185671","Sarah and Malak’s Kitchen","6761287989755773957","7565133197223185671","No-Knead Bread! I don’t buy bread anymore! Famous Baker taught me and now I make it more delicious!  📺 Watch the full video on our YouTube channel called Sarah and Malak’s Kitchen, for the full recipe, ingredients, and step-by-step instructions? Don’t forget to like & subscribe 💕 #viral #asmr #fyp #breadtok #bread ","Lifestyle",569846,12865218,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564840038177983762","عالم عبدو","7081812702179574790","7564840038177983762","","Lifestyle",79207,15424059,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565378200453287186","Sang Em TĐ","6706831399414547458","7565378200453287186","Gửi mấy đứa thích uống milo 🥶🥶","Lifestyle",222728,12236032,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565711997182954766","ARAN","7219871492832543787","7565711997182954766","#spirithalloween #animatronic ","Lifestyle",2697566,20798164,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563690600701299991","jeremlaura_","6943502353697883142","7563690600701299991","Très bon ✨des saucisses, spaghettis, fromage râpée, farine , ketchups, chapelure fine ✨cuisson saucisse spaghettis dans l’eau, cuisson finale 5 à 7 min dans l’huile de chaque côté !!🤣🤣","Lifestyle",384851,36529815,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563570390140849416","Tetehtetehcianjur01","6547201097969188865","7563570390140849416","Mangga kiojay daerah Curug gunung sindur bogor wa 08988142475#fypシ゚  ","Lifestyle",1311411,23408100,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564940301157108999","Cefes.cl","7126633016730092549","7564940301157108999","🧚🏻✨ agenda tu hora en el link de nuestro perfil o en nuestra web www.cefes.cl ✨🧚🏻  #asmrvideo #ASMR #viralizar #fyp ##viralvideos ","Lifestyle",359923,14681501,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564213716686802184","Sandra Sigala💖","6875850819837789189","7564213716686802184","El pastel del cacas🤮 #elcacas #pastel #pastelesfeos #sandrasigala #clientatoxica ","Lifestyle",630402,20373194,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565423518020553985","Slime Toddler","7465375928764580882","7565423518020553985","#stitch @Mamanya kamari  HIHIHI aku happy bgt liat kamari & mamari happyyy!!🥹🤭 Makasih yah Kak Jenniferr udah review slime toddlerr🥰🫶🏻","Lifestyle",625534,14099558,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564352182003289351","Inilah.com","6988116847120057346","7564352182003289351","Sebuah video menggemaskan anak-anak SD menuai sorotan publik. Dalam video tersebut, tampak seorang anak memberikan uang kepada gurunya, Nurhayati. “Gapapa untuk Ibu semuanya, udah pada naksir untuk ngasih Ibu,” ungkap anak kelas 1 tersebut. Sontak sang guru pun bertanya asal uang tersebut. Ia pun menjawab bahwa uang tersebut dari murid-murid. “Buat Ibu aja Bu. Ibu kan pernah ngasih kita, ini kita balas Bu, buat Ibu,” terangnya. Temannya pun menimpali bahwa Bu Nur, sapaan mereka terhadap guru tersebut, pernah membelikan anak-anak mobil-mobilan. Diketahui, sang guru menerima uang sebanyak Rp6.500. Ia pun terharu dengan sikap murid-muridnya tersebut. “Masya Allah.. ini bukan soal nominal, tapi rasa berbagi dan kepedulian mereka terhadap ibu gurunya. Akhirnya uang ini saya masukkan ke kotak amal. Terima kasih anak² hebat, sudah begitu peduli dan sayang kepada bu Nur.. Sehat² ya kalian semua ❤️✨” ujar Nurhayati di kolom keterangan. - Selengkapnya kunjungi website dengan klik link di bio atau download aplikasi di AppStore dan Google Play Store. #InilahNews #VideoViral #AnakSD #SekolahDasar #MuridSD   ","Lifestyle",727933,15387369,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564949032540392718","Schecber_J🦂","6638226164618199046","7564949032540392718","Rock Paper Scissors BONYYY DID PAY FOR THE FOOD TODAY GUYS #rockpaperscissors ","Lifestyle",585108,13614316,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563953289847393558","Саша и Таня","7326541178794804256","7563953289847393558","#funny #family #funnyvideo #familytime #couple😂 ","Lifestyle",264993,24189213,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565348763024330039","Oblivion","7177231686166037550","7565348763024330039","","Lifestyle",76737,11733883,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565675358993829134","James","7050954300960457775","7565675358993829134","Idk dude but this Taco Bell bouta hit tho ","Lifestyle",2073500,10472325,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565263636411780374","Warren’s Food","6899529261364560901","7565263636411780374","£0.10 street snack 😬 #food #streetfood #foodreview ","Lifestyle",286006,12045985,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564109013533658399","Lopeztips 📲","6810836048693888006","7564109013533658399","Éste es el daño que te haces al fumar! 😳🤯 #tips #tipsandtricks #lifehacks ","Lifestyle",246058,28221739,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564762960959229202","OZIIE TV","6866304992518554626","7564762960959229202","MASAK NEMO DAN AY4H NYA 😭😭","Lifestyle",494873,12934085,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565491507189271830","Ellieturkington","6587328123782725637","7565491507189271830","😅😅😅my favourite one #foryou #fyp #smallcreator #foru #viral ","Lifestyle",1773716,13684363,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564548475505970446","Hacks by David","7518923072008782878","7564548475505970446","The genius hose fix you didn’t see coming Quick and smart solution #USA #HoseRepair #DIYHack ","Lifestyle",76500,14100613,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564379107597847830","patrickpromotionz","7486892292147692566","7564379107597847830","Kifekenyaa of Uganda 🇺🇬 #fyp#2000000views#foryou#yourpage","Lifestyle",106516,10778321,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565097217468501278","Happy day","7432146928186704939","7565097217468501278","Who can pass the swing bridge challenge? Be sure to watch until the end#puenteextremo#aqualandia #viral #paseoescolar #PiscinasEnPiura ","Lifestyle",67592,11151120,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564025940653706510","Mr Bricks","7515450662558925855","7564025940653706510","New! Building Wood burning and House by Mini Bricks. #house #DIY #miniature ","Lifestyle",100317,13345504,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564542384613100822","Mujerdebuenapasta","7280301732303045665","7564542384613100822","Espero que te haya gustado @Yeri MUA ","Lifestyle",3194140,20908941,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564896155750894855","Gravity Play","6826783325819339781","7564896155750894855","Descubrió que su bebida de lujo era una estafa","Lifestyle",116619,11000988,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564639161009917215","ELMAYITO🇲🇽YLAFLAKA🇭🇳","6801111076210672646","7564639161009917215","Sé que así voy a recuperar mi moto PARTE 2 #pareja #familiaenusa #toxica #elmayitoylaflaka #elmayitoalvarado ","Lifestyle",533700,13750689,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565380304064482578","Mamanya kamari","6748085164792579073","7565380304064482578","@Slime Toddler yuhuuuuu","Lifestyle",1152976,11409684,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565213401400577311","Cocina con Milagro","6851645711680324613","7565213401400577311","","Lifestyle",228728,10615593,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564805754989874439","AnakSiantar","6827117589748106242","7564805754989874439","Laporan Harian 18 . #seaman #pelautindonesia #anaksiantar #audi ","Lifestyle",151880,10245131,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565313567952571650","bux","7428261023742444576","7565313567952571650","El accidente del mochi 😭","Lifestyle",282885,10317686,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564899637501512974","Nara Smith","6807099324976219142","7564899637501512974","favorite soup? 🥣 #easyrecipe #homecooking #fypシ #soup #comfortfood ","Lifestyle",1026991,13270198,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564046679729573140","たもグルメ【Japanese food】","7157137229880902657","7564046679729573140","60年以上愛され続けてる伝統的な飴工場 日本の伝統的な飴づくりを見学してきました！ 職人さんが１つ１つ丁寧に手をかけて造る60年以上飴造りを続ける老舗の飴工場 1日800kgもの飴を製造されてるみたいです！ こんかい撮影させてもらったのは、「たんきり飴」 【店舗名】甘信堂製菓「甘信堂クラシック」 【住所】静岡県藤枝市築地６６３−１ 【営業時間】9:00-16:00 【定休日】土日祝 【予算】1,000-2,000円 【Traditional Candy Factory】 I had the chance to tour a traditional Japanese candy-making factory! This long-established factory has been making candy with great care and craftsmanship for over 60 years. The artisans meticulously craft each piece by hand. They produce about 800 kilograms of candy every day! This time, I visited a shop that specializes in Tenkiri Ame (a type of traditional Japanese candy). Shop Name: Kanjindo Seika “Kanjindo Classic” Location: 663-1 Tsukiji, Fujieda City, Shizuoka Prefecture, Japan Hours: 9:00 AM – 4:00 PM Closed: Saturdays, Sundays, and public holidays Price Range: $9 – $18 #静岡グルメ #japanesefood #tiktokfood ","Lifestyle",146500,15189708,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564771607906897183","Primitive Art","7368845571296134186","7564771607906897183","How to cook yellow cake with sauce recipe","Lifestyle",177103,11263949,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565128032453758216","벨트맨_beltman","6809563664250405889","7565128032453758216","공부열심히 안하면 나중에 형처럼 마스크 쓰고 불닭 먹어야된다? Buldak sauce 1-100%!! #challenge #mukbang #asmr #fyp #배네타 ","Lifestyle",317357,11620377,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565126096329493773","Broz ASMR","7266723391788794923","7565126096329493773","[Part 839] Comment Your Name! #asmr #asmrbroz #asmrshaving #barbershop #barber ","Lifestyle",163207,10755078,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563881479999147278","randomlylegend","7157692311129293870","7563881479999147278","other people on trampolines #aura #fyp #viral #fypviral #power #luckymoments #india #luck #prank #technology #trick #amazing #science #fypシ #rage #evilprank #teacher #respect #funny #funnyrespectmoment #trampoline","Lifestyle",507895,20652750,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564869319541280014","Fany Banegas","6836844897190921221","7564869319541280014","Acompáñame a limpiar el cuarto de mis hijas de 12 y 7 años #rentar #cuarto #limpieza #limpiandoelcuarto #hijas l","Lifestyle",200636,8478323,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565470427078823188","Travelicious","6895504893533438977","7565470427078823188","This $0.30 Egg Toast Will Blow Your Mind! 📍Location Kolkata in India 💰Price  USD 0.34 / INR 30 / KRW 470 #toast #streetfood #viral ","Lifestyle",127286,11628327,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565217758170860822","لمحة سريعة ✨️","7419665566011950113","7565217758170860822","لقد وجد كمية من الذهب بسهولة  🌕  #foryou  #viral  #foryoupage  #creatorsearchinsights  #creatorsearchinsights ","Lifestyle",27665,8813725,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565580346939493688","mafecardona.oficial","272583773836369920","7565580346939493688","La cirugía que me salió mal #primerolasalud❤️","Lifestyle",467167,7320440,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564306583073639698","𝐃ươ𝐧𝐠 𝐍𝐠𝐮𝐲ê𝐧","7238086839122789381","7564306583073639698","👧🏻 Nay e làm món a thích nè 🧔🏻‍♂️","Lifestyle",200436,12413728,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564819180072094983","Rana Matar","7384417861181981697","7564819180072094983","تحدي الاندومي🍜بناء على طلبكم 25حبة تتوقعو في قد ايش اقدر أخلصه 🤭💕؟؟!! ‎تحذير ⚠️ لا احد يحاول يعمل مثلي علشان سلامتكم..  . . . . . . . . . . . . . . . #fyp#viral#رنا_مطر#fyp #explore ","Lifestyle",202661,12540141,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563597261016435989","허미노 mino","6736485642845242370","7563597261016435989","날치알1~100%#mukbang #허미노 #좋았다 #배고파 #만제단 ","Lifestyle",644115,21859023,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565301153697713428","Julia Andrade","6616822970075922437","7565301153697713428","","Lifestyle",1207749,8370224,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563754383867989262","Primetimepoolplastering","7159693441172620334","7563754383867989262","Midnight Blue POV Pool Plastering Work ASMR #primetimepoolplastering #asmrtiktoks #satisfyingvideo #","Lifestyle",544189,22015233,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564342034966793494","MUKBANG6M","7450058233147999264","7564342034966793494","","Lifestyle",130236,11063522,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565580590355942711","TheGoddessBoys","6729515455805686790","7565580590355942711","Pumpkin Spice Latte in a Pumpkin Pumpkin Shaken Espresso Dalgona #asmr #asmrfood #asmrcooking #pumpkinspicelatte ","Lifestyle",1080986,9548694,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564810413821480213","จารย์แซ่บ JarnZab","7301961695811290118","7564810413821480213","#เอกสเต็กสองแคว #ตลาดคลองถมปากช่อง #streetfood #foodlover #แซ่บ","Lifestyle",77256,9209197,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564925104740748551","SteakCrush  🇨🇦","7450913819134804998","7564925104740748551","Raw??? Or Overcooked for a Halloween steak? 😈 💀Am I guilty for this?  🪦S19 Ep2 | R.I.P. Steak: Wagyu Ribeye Edition #steak #wagyu #meat #cooking #halloween 🎃 Warning: fake blood for Halloween fun 🩸👻","Lifestyle",230428,9314663,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563650449853680904","Sushi Monsters","7350326266119439368","7563650449853680904","food from memory","Lifestyle",512571,24052639,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564012737915833607","Explore with Fahad","6579615461021040646","7564012737915833607","Ultimate food battle 🍔🌭❤️✨ Episode 1  Follow for more 🙌 #ultimatefoodbattle #explorewithfahad #foryou #trending #food ","Lifestyle",72743,6500957,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565350170024611103","Kallijuana","6805538122421535750","7565350170024611103","Somebody check her hard drive.  wtf… #lgbt #lesbiansoftiktok #substitute #teacher ","Lifestyle",469736,7186907,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564921453229919500","Edy","7361987755770921990","7564921453229919500","#louvre #louvremuseum ","Lifestyle",729337,8416087,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565535817100266759","KHALID ALOLYAN 🇸🇦🐪","6787505788040463366","7565535817100266759","الاقامة داخل كبسولة في مدريد تجربة تاريخية! #خالد_العليان #كارزما #فندق  ","Lifestyle",340464,7555952,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563642209669598486","Carmen Sánchez","6810116366348731397","7563642209669598486","Estamos bien, pero os informamos luego de todo😭 El video completo a las 20.00 en yt: carmensanchezz_l #viaje #pareja #moto #noruega #nieve ","Lifestyle",1511252,22424715,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565825070346669330","Quezelyhere","7232810860326372379","7565825070346669330","@Baskara Putra / Hindia @Bungasartika ","Lifestyle",782654,8245535,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564742367845043477","haseebee","6905832297980920833","7564742367845043477","1000 rupees bite challenge  #ultimatefoodbattle #pakistanifood #teamtabahi #haseebee #foodreview  Vote for Team “Tabahi”","Lifestyle",158544,5745581,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565007860690717966","Mama Daye","6613139008880328709","7565007860690717966","@makenzie. Made me try this lazy eye test and my feelings are all the way hurt.  Because I just knew you was messing around and doing a fake trend…… if you have any slight lazy eye this test is not for the weak!  #lazyeye #lazteyecheck #tiktok ","Lifestyle",993097,8047053,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565568150247312670","Josh🚢","7517507862093464631","7565568150247312670","If he wanted to he would.","Lifestyle",1897223,10143191,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564614248563920136","Gia dụng Ly Ngô","6980123511508845594","7564614248563920136","Bếp củi không khói thông minh","Lifestyle",47117,9903953,"2025-10-30","12:51:18"
