"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7564071049244052758","Art Farrier","7234444718951990277","7564071049244052758","#farrier #farriersoftiktok #horse #asmr #animalwelfare ","Nature",29675,3949558,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564929925501930772","O Encantador de Peixes","6951565690609681413","7564929925501930772","#valdemir Encantador de peixe gigante ","Nature",112996,3215051,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563785154985053471","اسكتشمان","7467636207385068590","7563785154985053471","القطة الروبوت نفذت خطتها 😨😱 #كرتون_قطط #قصص_قطط #قطط #لك #ai ","Nature",107024,4843634,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565327842234354958","furballbaby","7529819269489476622","7565327842234354958","When you have a cat that does housework#funnycats #funnyanimals #petvideos #cat #catsoftiktok   ","Nature",606165,4981543,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564163451287899399","Ailton","6929931734704505861","7564163451287899399","ALGUÉM JÁ VIU ISSO?","Nature",88338,4657699,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564100936545684756","AGROBULL💚🇪🇨","6841194451285738501","7564100936545684756","¡Conoce al TITÁN que domina el trópico! 🤯 Te presentamos a la Raza Charbray, el toro gigante que no solo tiene la potencia de la Charolais, ¡sino también la resistencia invencible del Brahman! 🌡️ Su tamaño descomunal y musculatura pura lo convierten en la máquina de carne más eficiente y adaptable del planeta. No hay calor ni terreno que lo detenga. ¿Impresionado por este ejemplar? ¡Déjame un 🐂 en los comentarios si crees que es una bestia!#Charbray #Ganaderia #Ganado #ToroGigante #RazaCharbray ","Nature",172624,4304883,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564854618765724940","manuelmariano2002","7532764462006584376","7564854618765724940","#piquetero #alejandrogavilanez #caballo#recuperacion@Alejandro Gavilanez ","Nature",231747,4566679,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565256999940803860","Patrício Azevedo","6814538411107009541","7565256999940803860","#dog #pet #chihuahua ","Nature",308070,4483348,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564700940415028511","Pets.babytime 6","7447818170512491563","7564700940415028511","Moose and wolf battle wits and courage #animals #Foryou #Friendship #Us #moose #wolf #fyp #wildlife ","Nature",28237,3098044,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564412464243215637","mgahd mhmd","7305286155905287174","7564412464243215637","#تحدي #creatorsearchinsights #مسابقات #مرفوضة #محمودرستم ","Nature",28964,3695452,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564529625192221973","Danúbia Salles oficial","7181586854541820933","7564529625192221973","ela não gostou #roça #maranhão ","Nature",30044,3163916,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564170151910837522","BORREGO","6849528339843007494","7564170151910837522","Rosalía creó la perfección. Se llama Pedrito. Y para las imperfecciones, @garniercolombia #Publicidad #GarnierSkincare #Garnier #garnierantiimperfecciones #garniertribe","Nature",594305,5041772,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564758638846414087","Scroll Harian","7486728457785000978","7564758638846414087","burung TERBODOH sedunia🗿","Nature",37568,2983828,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564204148565085451","Tiojulito","7288392305412064261","7564204148565085451","Encontré este enorme TIBURÓN BLANCO en la montaña. 😱","Nature",71322,4202910,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565170258055548190","Larry the Parrot","7553293302243836941","7565170258055548190","Parrot Roasts Cops Larry vs Police #talkingparrot #funnyparrot #parrotsoftiktok #larrytheparrot #petparrot ","Nature",112263,3452614,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564777234611948855","Funny pet123","7473751707488814126","7564777234611948855","Unlucky dog #funnyvideos #dogs #foryou #dogsoftiktok #funnydog #doglover ","Nature",472748,3218145,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564444867703721229","Tung~","7444369259326735402","7564444867703721229","The Mother Cat’s Plot#cat #fpy #orangecat ","Nature",54307,3391148,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565003372047142175","CatLoverAi","7524534627656156191","7565003372047142175","#aicat #funny ","Nature",69744,3009834,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564307378301127949","Big Mc","6925638382409008134","7564307378301127949","#san konpleks","Nature",68912,4123844,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565302231222766879","SaidaZC","7262914783300928555","7565302231222766879","","Nature",69886,2692558,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563317471130832135","⭐","7193183361988019226","7563317471130832135","","Nature",30470,4283971,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564478960680176907","SkyForest1","7090209438980899845","7564478960680176907","Превышение радиации ☢️ в 100 раз! Грибы Чернобыля","Nature",30079,2934060,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564909424528084232","công nghệ số 4.0","7511704648437810192","7564909424528084232","Cá voi sát thủ bất ngờ làm điều này khi ăn xong#trending #giaitri #21media","Nature",21018,2517376,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565184466763795734","DailyFlexx","6786708375507829766","7565184466763795734","Nein Eddy 😂 #papagei #kuchen #lustig #fy #ki ","Nature",45611,3616445,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564382226335518008","Jack sparrow","7400249255255098374","7564382226335518008","Le Perroquet à la Fac","Nature",206126,3210272,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564922669452381458","Hamilton Miranda","7346268062548919301","7564922669452381458","O segredo para galinhas produzirem tantos ovos! #agro #rural #fazenda ","Nature",32269,2487629,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564872296515587358","Sebastien","6727125194718872582","7564872296515587358","I think I messed up getting the bell  ig - sebastienandrade","Nature",648787,3487887,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564782703170587937","la.repubblica","6755421015402333189","7564782703170587937","Ha trascinato il cane con un catena a strozzo per quasi sei chilometri, mentre lui era in sella ad una e-bike. É quanto accaduto a San Sebastiano al Vesuvio, in provincia di Napoli, dove i carabinieri hanno denunciato un 39enne dog sitter per maltrattamento e abbandono di animali: l’uomo era già noto alle forze dell’ordine. Il cane, un pastore tedesco femmina di 5 anni di nome Bella, aveva le zampe sanguinanti, abrasioni evidenti, era esausto. Le accuse sono scattate anche nei confronti del proprietario dell'animale, un 54enne di Volla. A occuparsi di Bella, ora ricoverata nella clinica veterinaria di Torre del Greco, sono stati i medici dell'Asl veterinaria Napoli 3. I militari si sono invece occupati del 39enne, denunciandolo. L'uomo ha raccontato di essere partito da Volla, dove abitava il proprietario dell'animale, con il cane in catena: 5 chilometri e 700 metri prima del punto in cui è stato fermato. L'articolo completo su Repubblica #animali #cani","Nature",33132,2857898,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564450434279148802","poopernoodle","6734212626073846790","7564450434279148802","Should Pea have her own mic? 🤔 #dachshund #minidachshund #pea #dogsoftiktok #fyp #dog #cutedog","Nature",696196,3517301,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565117754118901003","dujerazam","7120992342794355718","7565117754118901003","#факты #viralvideos #videoviral ","Nature",25372,2628630,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564375033854905622","Laser marking machine HR","7540865003022173206","7564375033854905622","Hand-held laser marking machine#markingmachine #handheldlasermarkingmachine #handheldelectricmarkingmachine ","Culture_Education_Technology",69666,30957581,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564585187762326791","alfon bayora","7114885703327187994","7564585187762326791","Bahkan alam pun mendukung king @Manchester United 🥰 masa kalian ngga? 😏 #kingemyu #manutd ","Culture_Education_Technology",1381984,19440429,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564985989500914951","Beth Cast 🍁","256606456198721536","7564985989500914951","Apuesto 7 pesos a que no se lo sabían  #curiosidades #bethcast #cosasquenosabias #datoscuriosos ","Culture_Education_Technology",2715227,17725114,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564600689184279863","SPOTLIGHT","7323395599599748138","7564600689184279863","","Culture_Education_Technology",708661,16694077,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564520916202441992","Motiversity","6580147534710587397","7564520916202441992","This kid will never forget this moment 🖤🐐  Credit: @roknowswrestling  #motivation #inspiration #mindset #quote #rocky","Culture_Education_Technology",1556589,17225729,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563603268656434444","Dave_Ashix6","7142237330777752582","7563603268656434444","","Culture_Education_Technology",435952,29098333,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564353645085494542","FloridaFoxAnthillArt","7025192130914059269","7564353645085494542","RED HOT SHAPES 🔴🔻🟥 vs ice cube 🧊 #Experiment #ASMR #Satisfying #Science #REDHOTSHAPES ","Culture_Education_Technology",369065,15611205,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564069018378849558","Forge-iro","7317125384511587361","7564069018378849558","Even NASA Doesn't Know About This Invention From Old 1.5V Batteries + Copper Tube - Anyone Can Do It | Part:1 ","Culture_Education_Technology",341533,16239344,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565081506742357255","Quezelyhere","7232810860326372379","7565081506742357255","@marshandastar @Siesie @Bungasartika ","Culture_Education_Technology",678843,14938298,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563701291428498743","Microwave Heat","7495779923736101934","7563701291428498743","Orange egg vs microwave #microwave #science #experiment #egg ","Culture_Education_Technology",103817,17907554,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564459698431266070","𝑳𝒖𝒙𝒖𝒓𝒚 𝒁𝒐𝒏𝒆","7515666499676816406","7564459698431266070","the Louvre Museum heist… #historytime #money #heist #louvre #truecrimetiktok ","Culture_Education_Technology",1979886,20951211,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564890271918443797","soyastromas","6781851564577670149","7564890271918443797","Japón 🇯🇵 — El meteorito de Komaki ☄️ Con esta exposición cerramos el ciclo de visitas al nivel de Pre-Kínder ❤️ El tema consistía en presentar el país que más les gustaría visitar, y Thomas fue invitado a participar también con su propia exposición. Su elección fue Japón, inspirado por el meteorito de Komaki. 🌠 Thomas fue invitado especial como oyente durante los últimos meses en este nivel de Pre-Kínder, ya que él pertenece al nivel de Jardín. 💛 Mil gracias a las Misses y a todo el equipo que con tanto cariño y dedicación crean experiencias tan lindas para que Thomas disfrute y se sienta parte de un entorno. ¡Gracias 🤩 por su atención! ¡Arigatō! 🙏🏻 👉 Y cuéntenos… ¿qué otro tema, aparte de Astronomía, les gustaría que conversemos? 😆","Culture_Education_Technology",1499502,10832269,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564370047972560150","Las 1000 curiosidades","7390762618694190113","7564370047972560150","La LAVA crea JOYAS 🔥 #curiosidadN219 #las1000curiosidades #datoscuriosos","Culture_Education_Technology",319696,10181663,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564771393636896023","ChemCraft","6903037097432368133","7564771393636896023","Снова щелочной металл, вы его так любите! #химия #наука #образование ","Culture_Education_Technology",513883,9600086,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563854466936491285","StorySnap","7362189244360410118","7563854466936491285","‎? Detail Fakta: ‎ ‎Secara ilmiah, menyumbat puncak gunung berapi justru tidak akan menghentikan letusan, karena proses di dalamnya sangat kompleks dan melibatkan tekanan ekstrem dari dalam Bumi. Gunung berapi terbentuk akibat pergerakan magma panas yang berasal dari mantel Bumi dan mengandung gas-gas bertekanan tinggi. Saat jalur keluarnya tersumbat, tekanan di dalam ruang magma akan terus meningkat hingga mencapai titik di mana batuan di sekitarnya tidak lagi mampu menahannya. Akibatnya, aliran energi besar itu akan mencari jalan keluar baru secara alami. ‎ ‎Dalam banyak kasus, tekanan yang tidak bisa keluar lewat jalur utama bisa menyebabkan munculnya retakan-retakan baru di sekitar gunung. Retakan ini menjadi saluran alternatif bagi magma untuk mencapai permukaan, dan sering kali memunculkan letusan di lokasi yang jauh dari kawah utama. Fenomena ini disebut “erupsi parasitik,” di mana gunung tampak meletus dari sisi tubuhnya atau bahkan beberapa kilometer jauhnya. Jadi, alih-alih menghentikan letusan, menyumbat gunung berapi justru bisa memperluas area yang terdampak. ‎ ‎Selain itu, tekanan ekstrem yang terjebak bisa menyebabkan letusan ke samping atau ledakan besar yang jauh lebih merusak daripada letusan normal. Salah satu contoh paling terkenal adalah letusan Gunung St. Helens di Amerika Serikat pada tahun 1980, ketika tekanan yang terjebak menyebabkan dinding gunung runtuh dan meledak ke arah samping dengan kekuatan dahsyat. Jadi, menutup puncak gunung berapi bukan hanya tidak efektif, tapi bisa memperparah bencana yang terjadi. ‎ ‎#faktaunik ‎#faktamenarik ‎#foryou  ‎#fakebodyy⚠️  ‎#fakesituation⚠️ ","Culture_Education_Technology",249041,17568327,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564492433254386966","Datos Curiosos","7518071973088478230","7564492433254386966","#parati #DatosCuriosos ","Culture_Education_Technology",204304,9892372,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564052392749075723","infaceltech","7108418322707268614","7564052392749075723","Como eliminar todo el historial de videos vistos en tiktok muy facil #tips #trucos","Culture_Education_Technology",32693,13098324,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564563447317417272","EnigmAnónimo","7240698176545358854","7564563447317417272","LAS IMÁGENES FILTRADAS DEL 3I/ATLAS ¿LA NASA ACTIVO LA DEFENSA PLANETARIA PARA EL 29 DE OCTUBRE? #3iatlas #29deoctubre #apagonmundial","Culture_Education_Technology",527596,8499176,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564766974664822030","Power 1+1","7384756260245193770","7564766974664822030","Stuff vs iPhone 6","Culture_Education_Technology",89102,8333326,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564032193975160094","English & Spanish","7312846403339191339","7564032193975160094","How do you say? #inglesfacil #learnspanish ","Culture_Education_Technology",135953,7788865,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564183576464395550","🦺Nolier DuArte 📸","7501754969641829422","7564183576464395550","Después de grabar este video seguí con el reto porque no estaba seguro. ¿Ustedes que dicen son reales o son lentes? Grabando: @Don M #fotosadesconocidos #fotospro #elmejorfotografodehonduras ","Culture_Education_Technology",233326,9629965,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564434417863626039","JaiPhone","7256747558436291627","7564434417863626039","Turn iPhone XR into a Brand new iPhone 17 Pro. #iphone17 #diy #craft #xrto17pro #lifehack ","Culture_Education_Technology",188773,9143305,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564939915323034887","R.C6969696969","7496845757255107591","7564939915323034887","🗻¿por qué está tirando esta palanca?😮 #shorts  #mountain  #sports ","Culture_Education_Technology",75885,6468326,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564102160884010260","Naoto ID","7038937158904775706","7564102160884010260","Cincin Berlian yang Hilang 13 Tahun, Ditemukan di Dalam Wortel!  Sumber Video: ZackDFilms  #faktaunik #storytime #amazinghistory #naturemiracle #fyp ","Culture_Education_Technology",339073,10688347,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564614729675656468","Gucci Diary","130087779602026496","7564614729675656468","Que ya vienen los Aliens 😳😳😳La nave se llama 3i/ATLAS #3iatlas #nasa #aliens ","Culture_Education_Technology",652825,9761181,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563584907616816405","Kang ramdan kang ramdan","7249592033597473797","7563584907616816405","Kita tunggu sampai mana turunnya, dan siapkan dana buat beli di harga paling murah #usa #china #gold #emas #turun","Culture_Education_Technology",339150,17509366,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564272809715813653","Đỗ Đạt","6745292760456348674","7564272809715813653","Nhà thì đầy điện thoại nhưng vợ vẫn thích iphone 17 pro max kiểu #dotiendat ","Culture_Education_Technology",362191,9203049,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564429403065830664","Abogado Rafael Quintero","7187137575260898309","7564429403065830664","Nequi no va más?  #nequi #aplicacion #dinero #plata #deudas ","Culture_Education_Technology",102103,8881330,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564795456379686166","Mobile.setting","7416654586989495329","7564795456379686166","How to #remove greendot with #camera #smartphonetricks #viraltips #Tutorial ","Culture_Education_Technology",21489,6396074,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564050472227605774","Babbel","6649063249801691141","7564050472227605774","How food vocabulary changes from one Spanish dialect to another 🍓🫘🥑 #SpanishDialects #SpanishRegionalisms #LatinAmericanSpanish #SpanishFromSpain #Regionalismos ","Culture_Education_Technology",217419,9703606,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564919475468799243","Método CIE","7521826728537523206","7564919475468799243","""Los malos estudiantes estudian para aprobar. Los buenos estudiantes entrenan para dominar. La diferencia no está en el talento… está en el método. ⚡ #MétodoCIE #CursoCIE #ExploraDescifraDomina #EstudiantesCIE #DisciplinaInvisible","Culture_Education_Technology",292754,7086130,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564229706871065877","gabogabb","20069780","7564229706871065877","PARTE 5 DE 5 🌍 La EXTINCIÓN DEL CRETÁCICO–PALEÓGENO ocurrió hace 66 MILLONES DE AÑOS y acabó con el reinado de los DINOSAURIOS. Todo comenzó cuando un ASTEROIDE de unos 12 KILÓMETROS de diámetro impactó en lo que hoy es la PENÍNSULA DE YUCATÁN, formando el CRÁTER DE CHICXULUB. El impacto liberó una energía equivalente a más de 100 MILLONES DE MEGATONES DE TNT, levantando una nube de polvo y fragmentos que cubrió el planeta. Entre ellos se encontraron esferas microscópicas de vidrio y una capa de IRIDIO, un metal raro en la Tierra pero común en asteroides, que confirmó el origen extraterrestre del evento. La colisión generó incendios globales, tsunamis gigantes y una caída drástica de la temperatura. Al desaparecer los grandes reptiles, los MAMÍFEROS encontraron espacio para evolucionar, dando inicio a una nueva era: la del CENOZOICO, la era de los humanos. #gabogabb #interesante #datocurioso #sabiasque #informativo ","Culture_Education_Technology",882266,9698177,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564695812299689230","Doctor Shaun","7555141199856059406","7564695812299689230","Baby development inside the womb #babydevelopment #babyposition #pregnant #healthypregnancy #health ","Culture_Education_Technology",82178,7414011,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563383417908382989","Garrett","3032921","7563383417908382989","Shark HydroDuo Vacuum Mop combo #vacmopcombo #mop #vacuum #tiktokshopcreatorpicks #CreatorPicksAmbassador ","Culture_Education_Technology",72052,13416126,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564807370199534870","TextoMatic","7427739294020682785","7564807370199534870","#challenges_tiktok #puzzlechallenge #mathematics #braintest #challenge ","Culture_Education_Technology",62813,6257716,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564394157389696264","باحث التقني","7193686453438825473","7564394157389696264","تنظيف سماعة الهاتف من الغبار #تنظيف_سماعة_الهاتف💧 #تعلم_على_التيك_توك #التقنية #سماعة_الهاتف #تطبيقات_تحتاجها_في_هاتفك ","Culture_Education_Technology",27710,6648985,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564782332977188103","Carolina Kowanz","250029904468283392","7564782332977188103","😅 Job interview in English 😂 ","Culture_Education_Technology",631960,6414476,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565123288670801174","إختراعات/Inventions","7437581794046379041","7565123288670801174","#simple_inventions #اختراعات #experiment #ابتكار #smartphone ","Culture_Education_Technology",32586,6277742,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565215643855899912","كارزما","7227305483861378055","7565215643855899912","#كارزما #برشلونة #barcelona #مدريد #madrid ","Culture_Education_Technology",218534,4590852,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564443479229598983","اسامه سالم","6785409326372488198","7564443479229598983","تعيين رسوم متحركة وانميشن عند شحن الهاتف #techitecy #fyp #tech ","Culture_Education_Technology",44132,6706229,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565155947954457863","Thích Toán Hình","7530636818091901969","7565155947954457863","toán hình lớp 8 ứng dụng geogebra vẽ hình học #toan #toanhinh #thcs #LearnOnTiktok #geogebra #edutok","Culture_Education_Technology",527110,7267803,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563252729657773334","techfunn1","7513879315092800534","7563252729657773334","Physic’s Are Amazing.#physics #fisica #science #physicsexperiment #fypviralシ ","Culture_Education_Technology",164444,13361948,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564403603511708946","MeissieNyaDodo","7482014071605199889","7564403603511708946","UNTUNG MASIH DAPET 😎 #fyp ","Culture_Education_Technology",131253,6620237,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565107000418340103","Davo’s Lingo","6819962339413050369","7565107000418340103","Bạn nghĩ sao về vụ này? 🤔 #LearnOnTikTok #hoccungtiktok #davoslingo ","Culture_Education_Technology",200543,5524274,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564846766554926339","sciencedu_monde","7425716014884078624","7564846766554926339","La physique est époustouflante !!🤯🤯#amazing #physics ","Culture_Education_Technology",255374,5897748,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563469518480133389","Tyler Fever","6679590023161529349","7563469518480133389","This magnet will last 1,000+ years 🫢 Permanent magnets like this decay at a very slow rate if kept cool. It will only have lost about 20% power in the year 3026","Culture_Education_Technology",998022,16180059,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564715699650809110","Mr.3 Pro Effect","7297962516591576096","7564715699650809110","Replying to @tanjiro official🅥︎ What 67 means? #tutorial #viral #mr3proeffect ","Culture_Education_Technology",56234,4972324,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565225115588250896","ArgenPobre","6957112282360366086","7565225115588250896","paraguas multifuncional ","Culture_Education_Technology",36034,5537614,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564149635061730574","Anna Papalia","7015010520479007749","7564149635061730574","👩🏼‍💻If you want a corporate job you need to be taken seriously and you need to know how to act.  It’s ok if you were never taught, let me teach you interview etiquette.  When you are being interviewed you are being hosted so act accordingly.  🔹Say please and thank you, sit up straight, and participate in the conversation.  🤝You need to know how to shake hands.  If you are uncomfortable shaking hands, practice.  First impressions matter and if you give me a limp handshake I will wonder why.  ❌Do NOT ask for coffee with cream & sugar, I am NOT a barista. Just ask for water or accept whatever I offer- do not make a crazy request.  ❌When you walk into the interview room, do NOT wait for me to tell you where to sit.  ✅Just sit opposite of me.  ✅When you sit down, always put your hands on the table. If you put your hands in your lap you look nervous and untrustworthy.  ✅Throughout the job interview you should be taking notes on a pad of paper in your padfolio NOT on your phone.  When I ask you if you have questions, you need to have great questions prepared about next steps in the interview process.  ❌Do NOT ask me “Are there any reasons why you wouldn’t want to hire me?” because no one is going to be honest with you  ✅Instead tell them that you are actively interviewing because hiring managers want what they can’t have.  #jobinterview #corporate #jobsearch #resume #careeradvice ","Culture_Education_Technology",1232439,9928578,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564077082888785182","The Makeshift Project","6901758456652383237","7564077082888785182","Creating Your Perfect Life With $15 To Spend! #fyp #life #money #wife #career ","Culture_Education_Technology",493171,9734186,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564647498967633159","SaraClips","7352237015716692997","7564647498967633159","#westcol #lonchedehuevito #willito @Lonche @Willito ","Culture_Education_Technology",511035,5807793,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564392427239279879","Irfan Ali LB Official","7044370342903088134","7564392427239279879","Ai Expand | Ai Expand Effect #aiexpand #effect #irfanalilb #tiktok ","Culture_Education_Technology",61763,5622315,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564360132566453526","psychokitty","7424128570425656353","7564360132566453526","How to make your face more attractive","Culture_Education_Technology",303251,5482567,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564061398771272968","Healthy facts","6958161535899812869","7564061398771272968","Em 20 dias saberemos se o 3i atlas é uma nave alienígena ou um cometa #3iatlas #astronomia #sergiosacani #alienigenas #extraterrestres  ","Culture_Education_Technology",545766,8941724,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564826514357751048","Silntgirl0❤️","6798752715381572610","7564826514357751048","Sid ki shadi k liya khrcha Kia 😂✌️@👑علی بٹ👑 ","Culture_Education_Technology",246754,5134005,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563311749504486672","Léa Sfeir","6783863009749206022","7563311749504486672","L’histoire prend vie ! Le Grand Musée Égyptien ouvre officiellement ses portes le 1er novembre, suivez l’événement LIVE sur @TikTok LIVE MENA depuis le cœur de l’Égypte ! #GrandEgyptianMuseum #GEM #المتحف_المصري_الكبير #TikTokLIVEMENA","Culture_Education_Technology",79650,15582471,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564981307294420245","DANIEL HABIF","6772744820911670277","7564981307294420245","LA VENGANZA MÁS ELEGANTE! #danielhabif ","Culture_Education_Technology",354980,5314898,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564575120421965087","traselpoder","7539591239184843789","7564575120421965087","🚨 Nokia resucita y destruye a Apple y Samsung   El Nokia Infinity promete una semana de batería y una IA integrada que lo cambia todo.   #Nokia #Tecnología #Apple #Samsung #Innovación ","Culture_Education_Technology",134148,4163629,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564459139645132045","1-минутный тест","7533100603669922846","7564459139645132045","Math Quiz ! #quiz #trivia #intelligence #usa #math ","Culture_Education_Technology",87764,4977977,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564420941116181774","Quiz Lab","7465482766702199851","7564420941116181774","SEÑALES DE TRÁNSITO #quiz #transito #preguntasyrespuestas #detran #quizchallenge ","Culture_Education_Technology",55203,5146499,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564329118905421064","HaiTamutiktok","7349504782463239173","7564329118905421064","Kopi Indonesia Termahal di Dunia Ini, Dulunya Kopi Miskin⁉️🤯 #informasi #infomenarik #edukasi #sejarah #indonesia ","Culture_Education_Technology",173537,5378578,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564373743536049464","Mitch-Breakthrough Specialist","7428799392624755728","7564373743536049464","Time isn’t what you think it is. It’s not something we live in, it’s something we live through. Everything in the universe is energy, forming and unforming itself in infinite motion. The moment you stop trying to control that, you start flowing with creation itself. #coaching #personaldevelopment #mindset #higherconsciousness #energyiseverything #consciousliving #fyp #reels","Culture_Education_Technology",272764,5313647,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564838206403824918","Solution Digitale 🧑‍💻","7460587669874164758","7564838206403824918","Fait toujours ça avant de publier #monetisersontiktok #astuces #visiblilitetiktok #compte #comment ","Culture_Education_Technology",189152,4763448,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564233350735465741","Datos Históricos y Reflexiones","7554075767732012087","7564233350735465741","El día que veas mal a tu hermano Ayudalo ❤️.                                       #reflexiones #consejos #hermanos #motivacion ","Culture_Education_Technology",171822,4867671,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563646032454700309","mas sigit","6918946525289939969","7563646032454700309","Bapak bapak sayang anak..🫠","Culture_Education_Technology",341938,8921415,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564850154205973774","Random Facts In The World","7267916297430172718","7564850154205973774","#geography #map #facts ","Culture_Education_Technology",182274,4431363,"2025-10-29","13:02:25"
