"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7554997089453755659","Afs_Banstel","6950701006066484226","7554997089453755659","Mereka memburu ular kobra untuk mencari batu Mustika Ular, yang dipercaya bisa menjadi jimat keberuntungan 😱😱😱 #faktaunik #faktamenarik #mustika #ular #kingkobra ","Nature",82886,10832863,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554805210649054477","Daily Mail","6739867522710406149","7554805210649054477","This is the moment a man narrowly escapes a charging bear by diving into his car at the last second. The attack happened in Petropavlovsk-Kamchatsky, a city on Russia’s Kamchatka Peninsula, on Thursday, 25th September. CCTV shows the bear racing across a car park as the man jumps inside his vehicle. The animal then hammers its paws against the car and leaves deep dents before moving away. Later the same morning at around 7:30am, the bear reportedly attacked a 12-year-old boy near a sports complex. The predator struck him on the back as he tried to run before leaving when the child fell to the ground. The boy suffered injuries to his temple and knee and received medical treatment. Soon afterwards, the bear mauled an 84-year-old woman outside School No. 3. She was taken to hospital with severe scalp wounds but later died. Officials said a hunter from a volunteer patrol shot the bear dead shortly after the attacks. Authorities later reported another bear sighting in the city.  #dailymail #viral #animals #bear ","Nature",137079,8490829,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554832554793110839","Elias Herrera","6811618721850295302","7554832554793110839","The weeks groceries with Bruce and @DoorDash #DoorDashPartner #DoorDashGroceries #cow #brucethecow #animals ","Nature",194707,8376267,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554125814372109579","JORGEVAN L.S","7329857888980747269","7554125814372109579","Entre Gatos e Tatú 🤩 #forró #pedeserra #modao #danca #ai ","Nature",148998,10465109,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554738017328532750","funny_animals796","7500896541714105386","7554738017328532750","#funnyvideo #talkingdog #talkingcat #voiceover #animalsoftiktok ","Nature",1087038,8559708,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554408925727132941","PetsGoodis","7507334012160295967","7554408925727132941","#bichon #cutepet #petvlog","Nature",547639,8048872,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554470381902581022","lovepets_001","7343555689092826158","7554470381902581022","Dogs are afraid of Cats on TikTok.#cat #cats #catlover #catsoftiktok #funny #foryou #funnyvideos #viral #fypシ #funnytiktok #usa🇺🇸 ","Nature",167823,6633419,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553591776041291063","funny.moments.318","7511261113361237038","7553591776041291063","The dog was scared out of its wits by its owner 🤣🤣#dog #dogsoftiktok #foryou #fyp #funnyvideos #funnydog #pet #funnypets #funnytiktok ","Nature",457713,13762886,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553493376608357646","thedogdaddyofficial._","7062756958117397551","7553493376608357646","","Nature",1002506,15527408,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554781126292802838","Magic paw","7546162754324153366","7554781126292802838","results of mobile phone baby kitten add chill powder #magicpaw #cat #ai#aivideo ","Nature",167957,6816487,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554679725906611478","Snowy‘s Journey","7506271411746096150","7554679725906611478","Hero Pup Protects Baby From A Cheeky Giraffe! #creatorsearchinsights #cutebaby #funnyanimals #animalshorts #cuteandfunny","Nature",72158,8006266,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554253792816958732","koko guguk","7001355912666153986","7554253792816958732","Rating para owner kucing berdasarkan pengalaman dan koneksi saya #kokoguguk ","Nature",458238,8351546,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554770655229611319","Okoye","7356475578986234922","7554770655229611319","#cute #funny #animals ","Nature",16497,6251025,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553598778201197837","CritterCraze","7520522673056908343","7553598778201197837","When you tame a parrot #parrot #parrotsoftiktok #foryou #funny ","Nature",384556,9894288,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555218965820132630","Carlos García","7067993999290893317","7555218965820132630","Para mí este es uno de los momentos más increíbles y horribles que voy a ver jamás #carliyoelnervio","Nature",407298,5234202,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554811221296352534","Funny Cute","7454224933352424480","7554811221296352534","Snow turns every dog into a professional comedian ❄️😂 #SnowDogs #FunnyDogs #WinterPups #DogHumor #SnowDay","Nature",197413,4704619,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554562569457913099","braune_aleatorio","7340444404479755270","7554562569457913099","","Nature",384504,5596628,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554877524942146872","ecuador.tv","7347175799122166789","7554877524942146872","#ATENCIÓN | Estos gatitos estaban planeando su cacería, pero no esperaban la llegada de un tercero 🚨. Un tierno momento se volvió viral en redes sociales: un grupo de gatitos parecía estar planeando su cacería, cuando de pronto apareció un perrito que interrumpió la escena de la forma más inesperada. La llegada del can provocó risas y ternura entre los usuarios, quienes destacaron la simpatía de los animales y compartieron el video miles de veces, convirtiéndolo en tendencia.","Nature",226662,4576698,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553262603871603988","Silly Orange Cat","7474499378654118913","7553262603871603988","#cat #fyp #haha #ai #funnyvideos #cartoon #orangecat #aicat #cutecat #catlover #kucing #foryou #catlovers #kitty","Nature",181897,10721724,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554230670789217549","animalslovepet71","7513824785483498539","7554230670789217549","The only country in the world where there is no time #city #life #northernpart #time #only ","Nature",310456,5940472,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555488901121625366","EL ESPAÑOL 🦁","6770231351746790405","7555488901121625366","🖤🐶 Mu3r3 Roscoe, el famoso y querido perro de Lewis Hamilton ""Después de cuatro días de soporte vital, luchando con cada poco de fuerza que tenía, tuve que tomar la decisión más difícil de mi vida y despedirme de Roscoe"", escribe el piloto Fue ingresado, s3d4d0 y durante los controles su corazón se detuvo. Lograron reanimarlo, pero seguía en com4 y no se sabía si volvería a despertar.  Finalmente, f4ll3ci0 este domingo 28 de septiembre en sus brazos. #hamilton #roscoe #f1 #animal #dep  ","Nature",386975,2940015,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555081784397024523","Bang Det Bikin Ulah","7455197850705101842","7555081784397024523","Asli bikin Ulahh #fypシ゚viral ","Nature",131328,4930024,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553283336513293599","FunnyCatsofTiktok","7283871012709123118","7553283336513293599","Part 80 |  Funny cat sounds! Funny cats meowing! Cats mispronouncing the only word they know! Cats sounding like other animals! Funny cat videos #funnycats #funnyanimals #funnypets","Nature",2830428,16060534,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553290854853578039","Hayden Greene","7285910225029530670","7553290854853578039","Try not to laugh when you watch 😂😂😂 #funny #dog #animals #funnyvideos #cat ","Nature",301784,10954715,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555177775624129813","ployy_chuek","6556109152606060546","7555177775624129813","มาฟังเสียงในหัวของแมว‼️🤣 #ครอบครัวไข่หวาน #พลอยฉึกๆ #แมร๊เอง #พลอยรักเต็นท์ ","Nature",482814,4377160,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554706106354765087","Lemon","7349372695106257962","7554706106354765087","I sent my father to prison #tik #tiktok #usa #fyp #fypシ #animals #Ai #shorts #cat ","Nature",164158,5034042,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553942453338852663","Empire EDox...","7368540358455018539","7553942453338852663","Eagle vs Falcon #Empire_EDox #edits ","Nature",263634,6655619,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554200169999256863","animalworldscenes","7290862815531795502","7554200169999256863","Funny parrot imitation🤣🤣#parrot #parrotsoftiktok #fyp #funny #funnyvideos ","Nature",983607,5382599,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555001872679996674","Қазақ Лабрадоры🦮","7470072549708661782","7555001872679996674","очередь битаминге","Nature",227787,4096840,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554725110200995103","Mystic Paws","7467819908402545710","7554725110200995103","A Moment of Neglect, A Lifetime of Pain: Mourning Speaks Without Words #cutecats #catstories #funnycats #catlovers #ai ","Nature",32173,4473835,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554089842997546253","George Clinton","7367484493749240878","7554089842997546253","He’s calling this one “georgie’s banger # 40,237”","Nature",1776466,6583265,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553787032779246860","R.C6969696969","7496845757255107591","7553787032779246860","¡mira lo que pasó cuando limpié la pecera después de meses!","Nature",71066,8225772,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555284688563195149","Logan","7014266948037116934","7555284688563195149","One VERY excited Pomeranian 😅 . #dogs #doggrooming ","Nature",379939,2647084,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554534681958419724","Melo Montoya Chavez","6821570252413895685","7554534681958419724","40 años criando caballos ..","Nature",97892,3666500,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553343682590608651","@miaugicamente","7395658051372647430","7553343682590608651","miau miau miau #gatos #gato #miaumiau🐈 #miaumiau #gatopbre #gatotriste #fypviral #tiktokviral #fyp #foryouu #miaumiauviral #historia #crescernotiktok #IA #midjourneyart #kids #gatosnotiktok #midjourney #miau #miaw #cat #story #historiadegatos","Nature",79572,7615720,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555114894111165707","erika","6765004480800670722","7555114894111165707","ADA TIKUS IKUTAN WKWKW 😭😱 #bangunsekolahbersama @Meissieeee @Cia | Cici Korea🇰🇷🌙 ","Nature",247158,3560239,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554965340703214870","joseayuda","7385281989609899040","7554965340703214870","Con su camita y su cobijita no volver a sentí más frío 🐶❤️#animales #animls #ayudandoanimales #perro #mascotas ","Nature",495847,4006437,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554729618628971794","AiVision","7324052405611267077","7554729618628971794","✍️🐦 The Writing Hummingbird 🌳✨ In a surreal moment of nature’s creativity, a tiny hummingbird does something beyond belief. Perched on the side of an old tree, it leans forward, pressing its slender beak against the bark. Instead of simply pecking for insects or sap, the bird begins to move with unusual rhythm, carving small, deliberate marks into the wood. Stroke after stroke, the lines start to resemble symbols, almost like letters forming into text. The contrast is striking: the delicate, shimmering body of the hummingbird — wings glinting with emerald and sapphire — against the rough, ancient bark that becomes its canvas. The forest grows silent as if observing this act of artistry. It feels less like instinct and more like a message, as though the bird is leaving a hidden code for those who can read it. A moment of mystery, where the natural world seems to blur into poetry and language. #HummingbirdMagic #NatureMystery #WildlifeWonder #BirdArt #TikTokNature","Nature",189851,3791374,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555085845628194078","PinkCat","7531309502486889485","7555085845628194078","#foryou #aicat #fyp #💕💕💕 ","Nature",108723,5042960,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553996524485610759","OZIIE TV","6866304992518554626","7553996524485610759","LEMBU : 🗿🗿","Nature",318035,6508959,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554403409617489183","KittyBasecamp","7496430892799231018","7554403409617489183","","Nature",464764,3813333,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554993013265632567","sidney🌱","7048461781106377734","7554993013265632567","Replying to @Taylor recipe video is pinned  #catsoftiktok #catasmr #healthycattreats #cattreats #homemadecattreats ","Nature",465737,3620113,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555513674333474066","عالم عبدو","7081812702179574790","7555513674333474066","","Nature",8081,2553220,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554199634290150711","cutepetfunhome","7453391321887015979","7554199634290150711","Try giving the dogs a little bit of dog food,their reactions are quite amusing #funnyvideos #pet #usa #Funny #omg #foryou #funnytiktok #fyp #dogs ","Nature",221969,4721075,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554640640147983634","ลาเต้เองที่หล่อๆอ่ะ","6723109816863523841","7554640640147983634","ผลของการไม่เชื่อฟังพ่อแม่ 🫢","Nature",446297,4061329,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554308894814752055","taperbymike","6801395158966797317","7554308894814752055","Lotto before giving birth to her pups on the lotto X Khaza litter. #puppy #dogbreeder #xlbully ","Nature",229216,4767401,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554052908124359992","juanpatv7","6974962378417341445","7554052908124359992","Que reto debo cumplir ??😃 #mrstiventc #rrclips #dog ","Nature",476078,7231898,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554970690680524046","Katie Van Slyke","6887636008269710342","7554970690680524046","I may have gone a little overboard😅🐮#simmental #cattlesale #cattleauction #simmentalcattle ","Nature",549525,4122791,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555607694749502775","Lily Garcia","6831594025817785349","7555607694749502775","bienvenida pequeña 💖","Nature",1051294,7136232,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555461264705735954","8paws.net","6663572748877512710","7555461264705735954","هل قطتك تسوي هاذي الحركة في الصحن !؟@Gosbi.sa ","Nature",51306,3500794,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555313855665098002","CACABROTBROT","7185437723255473178","7555313855665098002","Abangg meninggal 28-9-2025🥀🥀🥀. 1 tahun 4 bulan abang nemenin ibook dan kalian semua, banyak cerita dan kebahagiaan yang sudah abang kasih ke ibook 🥹, abang mula mulanya muntah gamau makan minum seharian akhirnya besoknya dibawa ke klinik ( karena di tempat ibook kerja ga ada klinik terdekat) akhirnya otw 2 jam ke klinik rawat inap. Cek darah dan semuanya virus negatif, abang awalnya emang lemes tapi masih bisa duduk dan berdiri sendiri. Sampai akhirnya besok pagi dikabarin kalo abang.. meninggal dan sebelumnya kejang dan tidak sadar. Patah hati yang benar benar patah hari ini buat ibook, maaf baru bisa mengabarkan ini ke kalian hari ini🥲🥲🥀🥀🥀🥀 Semoga abang diataas sana sudah happy ketemu sama temen temenn yang lain, maafin ibook abang    #fypシ゚ #catslovers #cacabrotbrot ","Nature",274943,2976898,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554047453796961559","𝗖𝗮𝘁 𝗖𝗵𝗲𝗺𝗶𝘀𝘁𝗿𝘆","7531684325064393750","7554047453796961559","The cake oder that truns to tragic  lifeltime lessons #ai #aivideos #cat #aicat ","Nature",97099,4579014,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555455835028196615","Java Reef","7185047932810101787","7555455835028196615","🚨 Update terbaru shark tank gila 45 TON 🚨 Proses cycling udah mulai jalan gengs! 🔥 Perlahan tapi pasti, ekosistem mulai kebentuk ✨🐟 Siap-siap, bentar lagi tank ini bakal makin hidup & jadi rumah mewahnya predator lautan 🦈🌊 #ikanlaut #akuariumlaut #akuarium #reeftank #marinetank #marine #sharktank #megatank #sharks #bigtank #ikanpredator","Nature",457926,14344393,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555111126808153351","チワックスのこたろう","7071032030344184834","7555111126808153351","なんだこの箱 #dog #犬 #いぬ #dogs ","Nature",38259,3703837,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555017765766122759","Morveus","6944745767543309314","7555017765766122759","Anjing dan babi iri sama ayam #anjingdanbabi #komedianjing #babingomong ","Nature",67161,4627348,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553866997486996767","el aventurero 10","7471165303039460398","7553866997486996767","Paresen coyotes polleros los que pasaron en este desierto #viralvideo #viraltiktok #atodos #everyone #mundo ","Nature",93322,4435823,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554666490818071830","Mobile.setting","7416654586989495329","7554666490818071830","#speaker cleaning sound 100% increase volume #smartphonetricks #viraltips #Tutorial #speakercleaningsound ","Culture_Education_Technology",223009,37537780,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554406137387322646","IM MOBILE TIPS💡","7323239249855317024","7554406137387322646","Replying to @aronyl18 Cleaning Phone Speaker +100% Increase Volume #cleaning #Tutorial #smartphonetricks #androidtricks ","Culture_Education_Technology",150014,25024164,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554404720601730317","IM Mobile 📱🩺🩺2","7325078638618395694","7554404720601730317","Cleaning Phone Speaker +100% Increase Volume #cleaning #Tutorial #smartphonetricks #androidtricks .","Culture_Education_Technology",235955,28892634,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554003587706178846","Grossi","6767719852179309574","7554003587706178846","American traveler is left stunned after trying Robotic legs in China 🇨🇳 This occurred in Zhangjiajie National Park and is the follow up to a previous video of the robotic legs. Here you can see me getting set up with the robotic suite, and explaination on how it is used, running, and even the price  These robotic legs are rented out to people in the national park to help with hiking. For rent it is $22 but to buy them for personal use is $950. These robotic legs are so crazy, you can control how much power and sometimes it doesn’t even feel like you are walking #fyp #tellme #traveltiktok #china #chongqing ","Culture_Education_Technology",2866307,35546320,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554653553747381515","Issnelle","7410465332936410113","7554653553747381515","Xiaomi 17 Pro Max is realized 🫣 Your thoughts?  - - #china #xiaomi #technology #iphone #chinatiktok ","Culture_Education_Technology",1067196,20507827,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554380744269827360","ROCA PROJECT","6602839768958255110","7554380744269827360","¡Actitud Positiva Siempre! | ""#60 - HUMANO IMPARABLE: Sobrevivir a 50 operaciones y 2 Muertes | Roque Star en Roca Project"" Host: @carlosrocax Invitado: @soyroquestar ► EPISODIO NUEVO CADA MIÉRCOLES A LAS 19:30 HORAS. #RocaProject #podcastclips #CarlosRoca #RoqueStar #superacionpersonal #actitudpositiva","Culture_Education_Technology",3293902,25773704,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554723617586580752","Afifah Riyad","132404930832699392","7554723617586580752","unboxing iphone 17 yuhuu","Culture_Education_Technology",893696,21348809,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553670315306388758","Shakeel Software Lab","7407035005657351200","7553670315306388758","Slow speaker sound Easy Trick repair  #SlowSpeakersoundProblem #slowspeakerproblem #shakeelsoftwarelab #tranding ","Culture_Education_Technology",343930,28636617,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554759290200935711","Tidal Takedown","7512035156510737438","7554759290200935711","Prison Island Hit by Tsunami - Lego Dam Breach Experiment #waveexperiments #LEGODestruction #TsunamiTes #part5","Culture_Education_Technology",583245,18767414,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554114326248836360","Ahmed kamal","6924997620977468422","7554114326248836360","تنظيف سماعات هاتفك ","Culture_Education_Technology",191098,21829233,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555303354205834514","DubbiDoo","6717559129554125825","7555303354205834514","📌 Detail fakta: Nama: Trik pita di mesin minuman Sumber Video: Zack D Films Lokasi: Amerika Serikat Tahun: 1980-an hingga awal 2000-an Status: Fake, hanya hiburan Di masa lalu, ada trik yang sering diceritakan anak muda buat dapetin minuman gratis dari mesin vending. Triknya kelihatan sederhana, yaitu dengan menempelkan selembar pita ke uang kertas, lalu menyelipkannya ke mesin sebelum memilih minuman. Ide dasarnya, setelah mesin menerima uang itu, orang bisa menarik lagi dolarnya tepat waktu sehingga minuman keluar tapi uangnya kembali. Mesin vending modern ternyata jauh lebih pintar. Mesin jenis ini memakai sistem sensor cahaya buat membaca keaslian uang. Ketika uang masuk, mesin akan memantulkan cahaya ke permukaan kertas. Kalau cahaya itu berubah arah atau terganggu oleh pita, mesin otomatis menolak uangnya. Jadi trik ini sama sekali tidak bisa dipakai di mesin vending modern. Namun di era mesin vending yang lebih tua, teknologi yang dipakai masih sederhana. Mesin lama tidak membaca uang dengan sinar cahaya, tapi hanya memeriksa tinta magnetik di lembaran dollar. Karena sistemnya terbatas, uang bisa saja diterima meskipun ada pita. Dalam beberapa kasus, kredit tetap tersimpan di mesin walaupun uang berhasil ditarik lagi. Dari situlah muncul cerita bahwa trik ini bisa bikin orang ""ngirit"" satu dollar sambil tetap dapat minuman. Meski begitu, kisah ini lebih banyak jadi legenda urban ketimbang kenyataan. Banyak yang mencoba tapi gagal, karena tarikannya tidak sinkron dengan sensor mesin. Kalau terlambat sedetik saja, uang malah hilang tanpa dapat minuman. Bahkan, beberapa orang justru ketahuan mencobanya dan dianggap berusaha menipu mesin, yang bisa berujung masalah hukum. Hingga kini, cerita tentang trik pita di mesin minuman masih sering beredar di forum atau media sosial. Buat sebagian orang, kisah ini sekadar nostalgia masa lalu ketika mesin vending belum secanggih sekarang. Fakta sebenarnya, trik itu lebih sering gagal daripada berhasil, dan sekarang sudah mustahil dilakukan karena teknologi mesin sudah berkembang jauh. Jadi, kisah ini hanyalah hiburan yang menarik buat dibahas, bukan cara nyata buat dapat soda gratis. #faktaunik #urbanlegend #fakesituation  #fakebodyy⚠️  #fakesituation⚠️ ","Culture_Education_Technology",202320,15357727,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555061076002622738","lula lahfah","6739885564142978049","7555061076002622738","semoga camera iphone aku gakan rusak lagi ya😭 ","Culture_Education_Technology",928383,16240423,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553663122892967190","wr_mobile","7536547044875502614","7553663122892967190","Watch this video to learn a simple and safe way to clean your mobile speaker for crystal-clear sound. ✨ #mobilespeaker #Clean #Fvp #Mobiletips #mobiletech ","Culture_Education_Technology",227299,17585172,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553596359102795009","ハマリュウ","6506449676866519041","7553596359102795009","なんと大学のミスコンに出場している方でした！お洒落でとてもお綺麗な方でした！ #streetsnap #streetphoto #streetphotography #japan#ストリートスナップ @ミス中央No.3松澤海優 ","Culture_Education_Technology",1585904,18912546,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554991055561674006","ketz","7481315638317745174","7554991055561674006","Estas son todas las personas que rompieron el iPhone 17 Pro max turbo","Culture_Education_Technology",257939,12199295,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554335316677496080","Muneeb ur Rehman","6913069760876119041","7554335316677496080","Maqam ul Hijjaz Adhan | Very Easy learning by Visual Transition on the board | #azaan #azanmakkah #adhan #hijjaz #مقام_الحجاز ","Culture_Education_Technology",832549,12680180,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554486652836564254","nikkomont","7503694014228759594","7554486652836564254","Balloon towers business idea 💡 #fyp #smallbusiness ","Culture_Education_Technology",251897,11414111,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554901473516145931","Jimena Lugones","7299108416939656198","7554901473516145931","Prueba esto antes de cargar tu teléfono #bateria #tecnologia #wallpaper #android #trucos ","Culture_Education_Technology",50214,9270182,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553998688826232086","Doctor Phone 223","7525119044711498774","7553998688826232086","Tu n’entends plus bien pendant les appels ? Ton micro est peut-être bouché par de la poussière ou de la saleté. 😷 Voici une astuce simple et efficace pour le nettoyer sans l’endommager ! 🧼 Abonne-toi pour plus d’astuces téléphone 📱 #AstuceTéléphone #MicroTéléphone #NettoyageTéléphone #ConseilTech #DoctorPhone223       ","Culture_Education_Technology",229082,15038234,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554814053244308767","Guess Master","7256279129679021102","7554814053244308767","Anatomy Quiz - Can you get 7/7? #anatomy #greysanatomy #quiz #quiztime #trivia ","Culture_Education_Technology",103232,8776131,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553949918755392824","IG: @barutausekarang","7534974785277969428","7553949918755392824","Replying to @sebutsaja_sumalarandom Ternyata begini kisah cinta Presiden Soekarno dengan istri keempatnya, Hartini. Mau lanjut part berikutnya? #sejarah #cerita #fyp #viral #indonesia ","Culture_Education_Technology",493624,14576500,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553304394779905293","IM Mobile 📱🩺🩺2","7325078638618395694","7553304394779905293","Cleaning Phone Speaker + Increase Volume #cleaning #Tutorial #smartphonetricks #androidtricks ","Culture_Education_Technology",48712,14181553,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554552291915877643","Sebastian Moreno 📸","6516898424053306368","7554552291915877643","Tiene un ojo azul 🤯😳 #sebasmorenooo #fyp #fotografia #photography ","Culture_Education_Technology",767949,9844319,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554908948474662157","Vidya","6748413108018463750","7554908948474662157","The 👸🏾 always gets the best upgrade #iphone #momsoftiktok #familytok #momsover30 #phoneswap ","Culture_Education_Technology",978835,8468002,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554336566190099768","Infinix Indonesia","6659528032744898561","7554336566190099768","It’s like opening the Pandora Box, the ultimate power is real! Yuk, kita unbox Infinix GT30? Let’s find out! #Infinix #InfinixGT30 #GamingBeastHypeAbis","Culture_Education_Technology",2982,7180115,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554917046945877255","ichalhaq","6829704641426260993","7554917046945877255","Jangan jangan model beneran? #mincalmakeover ","Culture_Education_Technology",402486,8569991,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554624857913265422","AnotherTech","7281717617148511274","7554624857913265422","iPhone 17 Pro Max vs Galaxy Z Flip 7 Speed Test #iphone17promax #galaxyzflip7 #fy #fyp #samsunggalaxy ","Culture_Education_Technology",174946,8615119,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553684239116471583","Un Minuto Con Dios","7476265872383951918","7553684239116471583","Deja de justificar tu pobreza #Motivación #SuperaciónPersonal #Éxito #MentalidadMillonaria #Disciplina","Culture_Education_Technology",484518,11633835,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553661253172989240","Jared","7484065105090692097","7553661253172989240","Tradisi pemasangan cincin bibir dilakukan bertahap, melambangkan kecantikan, kedewasaan, dan status dalam budaya mereka. #faktaunik #ceritamenarik #fyp ","Culture_Education_Technology",239439,13352915,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555093359983987986","vivo showroom Mandalay","7420775476685947910","7555093359983987986","ဖုန်တွေအမှိုက်တွေကိုရှင်းထုတ်လိုက်ကြပါစို့✅#vivo #vivoshowroommandalay #tiktokmyanmar🇲🇲 #vivoMyanmar #vivoMyanmar ","Culture_Education_Technology",238574,7587785,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553786992807398678","Mujerdebuenapasta","7280301732303045665","7553786992807398678","Iphone 17 pro max irrompible 💅✨","Culture_Education_Technology",1364362,18777489,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554757716045073675","FIRMAN LEADER NEW","7496750610113446932","7554757716045073675","Cara buat wallpaper 4k gratis keren hasilnya.  #tutorialandroid #tipsandroid ","Culture_Education_Technology",31651,7084535,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555193170754161975","The School of Hard Knocks","6940048943246164998","7555193170754161975","She got RICH 🤯 off Wall Street and Tech! I interviewed @Ashley M. Fox in Atlanta and I asked her how she made $10 million in one year. Since she worked on Wall Street and worked with billionaires I asked her what the richest people in the world do with their money. I also asked her the turning point to financial freedom in her life. Lastly, I asked her the best advice she’d give to the younger generation. #wealth #entrepreneur #financialfreedom #motivation ","Culture_Education_Technology",1235539,7004150,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553631994165415181","Historia Amm","7303512254234035243","7553631994165415181","Quizás los huevos que comías hoy en día no eran huevos reales.","Culture_Education_Technology",111758,11079342,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553588751151271190","Robey Kenel","7501940699392689184","7553588751151271190","Balloon vs. Scissors — will it pop? ","Culture_Education_Technology",94433,11075804,"2025-10-02","09:50:03"
