"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7555085845628194078","PinkCat","7531309502486889485","7555085845628194078","#foryou #aicat #fyp #💕💕💕 ","Nature",129777,8014201,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555743023502478605","AprendiendoconAdri✨","7492108660251460654","7555743023502478605","Wow increíble😱#tips #reels #creandoconadry ","Nature",24371,6887675,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555903578896928022","Farrier Horse 🐎","7449729184845268000","7555903578896928022","Satisfying hoof trim #satisfying #oddlysatisfying #asmr #farrier #horse ","Nature",26339,7051641,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554781126292802838","Magic paw","7546162754324153366","7554781126292802838","results of mobile phone baby kitten add chill powder #magicpaw #cat #ai#aivideo ","Nature",201386,9832069,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556027616084462904","Natanael Perle","6838763584131073030","7556027616084462904","Casco desse cavalo me judiou  #cascos #viraltiktok #cavalo ","Nature",211509,8351761,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556104979283594510","orange.cat2067","7475572591035204654","7556104979283594510","They say this orange cat is too bad😼 #funny #funnycat #funnyvideos #aivideo #fyp ","Nature",147359,6075770,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556206635245473032","StorySnap","7362189244360410118","7556206635245473032","‎? Penjelasan: ‎ ‎Kisah Jackie si babon ini jadi salah satu cerita paling unik dari Perang Dunia I. Awalnya, Jackie hanyalah hewan peliharaan seorang prajurit asal Afrika Selatan. Tapi karena sudah terbiasa hidup dekat dengan manusia, Jackie ikut dibawa ke medan perang. Anehnya, dia cepat beradaptasi dengan kehidupan tentara—mulai dari memberi hormat kepada perwira, duduk rapi saat apel, sampai membantu prajurit dengan hal-hal kecil seperti menyalakan rokok. ‎ ‎Bukan cuma soal tingkah lucunya, Jackie juga ternyata sangat berguna. Dengan insting alaminya, dia bisa merasakan pergerakan musuh lebih cepat dibanding prajurit biasa. Hal ini bikin Jackie jadi semacam ""alarm hidup"" yang membantu pasukan tetap waspada. Sayangnya, dalam sebuah pertempuran Jackie terkena pecahan peluru. Luka itu cukup parah sehingga salah satu kakinya harus diamputasi agar dia bisa bertahan hidup. ‎ ‎Meski sudah kehilangan kaki, Jackie tetap setia mendampingi pasukan sampai perang berakhir. Dedikasinya yang luar biasa membuatnya dipromosikan jadi kopral, sebuah pangkat resmi di militer. Lebih hebat lagi, dia juga dianugerahi medali keberanian sebagai pengakuan atas jasanya. Dari seekor babon biasa, Jackie berhasil menorehkan sejarah sebagai “tentara tak terduga” yang kisahnya masih dikenang hingga kini. ‎#faktaunik ‎#faktamenarik ‎#fyp #kisahnyata  #fakesituation⚠️ ","Nature",213312,5615655,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556592599205760269","CatLoverAi","7540631293233333261","7556592599205760269","#cat #funny #meow #fyp #aicat ","Nature",97874,8781240,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555750261587741959","🤖 AI Enthusiast","7386679761500472326","7555750261587741959","🚁🐍 Captured from a helicopter deep in the Amazon… Dozens of giant snakes sliding through the river! 😱🔥 Could this be the legendary Titanoboa, the largest snake to ever exist, thought to be extinct for millions of years? 👀🌍 👉 Would YOU dare to fly over this?! #Titanoboa #AmazonRainforest #Mystery #Discovery #CrazyNature ","Nature",127566,6695923,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556347201341902092","juanpatv7","6974962378417341445","7556347201341902092","Muchas Gracias 🙏 🐶@Maria Julissa  #mrstiventc #rrclips #dog ","Nature",521597,5343611,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555576186168986894","Tiirah D’eenise","6763264768344015877","7555576186168986894","Here’s with the sound she kept saying “no petting” LMAOOOOO the way he got to comfortable!","Nature",1256371,7638971,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554738017328532750","funny_animals796","7500896541714105386","7554738017328532750","#funnyvideo #talkingdog #talkingcat #voiceover #animalsoftiktok ","Nature",1476178,11246228,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554842507461414199","American Kennel Club","6787437781432353797","7554842507461414199","Go, lil Westie, go! 👏 Abby the West Highland White Terrier crushing the course at the AKC Agility League Championship. #ThisIsAKC #WestHighlandWhiteTerrier #AKCAgilityLeagueChampionship","Nature",1095619,13181000,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555017765766122759","Morveus","6944745767543309314","7555017765766122759","Anjing dan babi iri sama ayam #anjingdanbabi #komedianjing #babingomong ","Nature",103178,7308878,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555874984078380319","Pudding Cat","7528082194901763127","7555874984078380319","#orangecat #cat #YFP #cutecat #catsoftiktok ","Nature",99088,4996267,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555071819787619639","funny.moments.338","7512301227243095086","7555071819787619639","The dog's eyes are filled with fear 🤣🤣#dog #funnydog #dogsoftiktok #funnyvideos #foryou #fyp #funnytiktok #pet ","Nature",839847,9266062,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556598759166070038","Formula 1","6746088991441454085","7556598759166070038","singapore lizard you’ll always be famous 🫶🏻 #f1 #singaporegp #singapore #animals ","Nature",675351,6269708,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7557018823531056391","السماسيمو_Elsamasemo","7442013447309165586","7557018823531056391","#sama_wesam @Medo🕊 ","Nature",305452,5139666,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556283688133086519","Adventure Vibes","7515233595720533038","7556283688133086519","A Mother’s Voice on Call, a Kitten’s Voice in Pain #catstories #emotional #adventure #aistories #duckstories","Nature",52569,4249126,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556190944719080735","Lemon","7349372695106257962","7556190944719080735","What does the vicious maid want to do?#tik #tiktok #usa #fyp #animals #Ai #shorts #cat #fypシ ","Nature",85975,5002711,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556058526418865430","Pet drama","7508402739984221206","7556058526418865430","Certain mistakes can never be forgiven. #catlover #familia #loveyou #cat","Nature",77071,4765076,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556649362579885324","ДЭНЧИК ЛЫСЫЙ 🤙🏻","7136111081805906949","7556649362579885324","Inst:@denpovetkin_13 ✌🏻 Подпишись ","Nature",280642,4782371,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555904796616625438","The Uber Dog","6811343896930714630","7555904796616625438","Bowie’s reaction 🤣💀🐾 #dogsoftiktok #70mai #doglover @70mai @Pet Releaf @Get Joy Food ","Nature",681004,5003970,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555983432824753415","Alejandro Gonzalez","6834701451518018565","7555983432824753415","El secreto para que tu casa no huela a perro sin bañarlos 👌🏻💯🐶 #perros #educacioncanina #entrenamientocanino #canecorso ","Nature",127106,4837222,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556232555054320914","ManStory","7546163129098683400","7556232555054320914","ลูกช้างโตแล้วยังกระชากเชือกไม่ขาด ? #เล่าเรื่อง #ฟีดดดシ #fyp #สาระน่ารู้ #ความรู้รอบตัว  Cr Zack D Filmz ","Nature",200985,4727413,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555506689148079415","ChonkyScowl","7508386909019964446","7555506689148079415","The Choice of a Wealthy Young Lady part 1#cat #orangecat #fyp ","Nature",328217,7380600,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555676279719103758","Natalie","6775696551663911942","7555676279719103758","Umm… they did so good!! 🎃 If you have chickens you should definitely let them carve their own pumpkin 🥹 Pumpkins can help deworm them too!! WIN WIN 😍 #chickenkeeping #pumpkincarving #chickenpumpkincarving #backyardchickens #chickensoftiktok ","Nature",370461,6067303,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556755428743384332","portalndmais","6922438205204448261","7556755428743384332","Uma cena emocionante marcou a manhã de quarta-feira (1º) em Manaus, Amazonas. Uma onça-pintada, exausta após horas tentando atravessar o Rio Negro, foi resgatada por agentes do Batalhão Ambiental. O vídeo do momento viralizou nas redes sociais, mostrando o felino agarrado a uma boia presa a um cambão, lutando para se manter à tona. Segundo os policiais, a onça tentava ir da margem direita para a esquerda, em direção ao Complexo Turístico da Ponta Negra. Sem forças, acabou desistindo e tentou retornar, mas quase se afogou. O resgate, rápido e delicado, evitou uma tragédia. Após ser retirada da água, a onça surpreendeu ao permitir um gesto inesperado: um dos agentes fez um leve cafuné em sua cabeça. Em vez de reagir de forma agressiva, o animal fechou os olhos e levantou o olhar para os policiais, em uma cena interpretada como um “agradecimento” pelo socorro. Leia em #NDmais 📷 Reprodução/ND #Manaus #Amazonas #OnçaPintada #ResgateAnimal #BatalhãoAmbiental #Fauna #MeioAmbiente #Natureza #AnimaisSilvestres","Nature",152523,2390471,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555708550496963854","wendyooo1334","7112815799795303467","7555708550496963854","He sabotages her for fun #7258","Nature",57769,6304351,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556454615542222088","Thoikedi","7230156998314525697","7556454615542222088","The video shows the hard work of the video maker. She really hopes for your support from the Facebook page.","Nature",30501,5630198,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556755896508878111","Danielle Sylvester","6810156166883165190","7556755896508878111","Yes we have 10 fur babies. Did you guess I’d get them all right? Do you wanna see Tina try? 😂","Nature",391148,3353793,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555832658304224519","GMA Public Affairs","6790297271826433026","7555832658304224519","POV: ‘YUNG MAY TRUST ISSUE KA KUNG TULOG ANG ASO MO  Kinaaliwan online ang pagtulog ng furbaby na si Chacha habang… nakataas ang kamay?! Teka, tulog ka nga ba talaga o nagtutulug-tulugan?!  #FYP Courtesy: Jayson Llaneras","Nature",683361,4472619,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556297104986246411","BAIM_OFFICIAL","7300530681968378886","7556297104986246411","si bangor ngantukan guys 😆😅 #baimofficial_13 #monpai #monyetnurut #monyetlucu #fyp ","Nature",193844,4039829,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556605348791160066","Animal.rescue247","7372897465407734816","7556605348791160066","Rescuing a poor baby bear trapped and a heartwarming ending #bear #lovestory❤️ #rescueanimals #cute #wildanimals ","Nature",257134,5691443,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556225756150648076","Rogério Carvalho","7004620228194763782","7556225756150648076","Ele não anda… mas quando vê que alguém veio resgatá-lo, encontra motivos para sorrir outra vez. 🐾❤️ #amorcanino  #amomeupet  #pet ","Nature",109520,3393823,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554570842810633485","elaimeliao","7534393401857557517","7554570842810633485","#Cartoon #Fatorangecat #cutecat ","Nature",945285,14174144,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556154227291114774","Paw Point","6926609508945921030","7556154227291114774","Bulldog X poodle? Meet the boodle  This is a mock up image made for entertainment purposes  If you’re interested in content like this & collaborating with us  Drop us a DM @pawpointuk   ➖ ➖ ➖ #newdogbreed #bulldog #englishbulldog #poodle ","Nature",42085,3190524,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556624974006570254","MikeDecoded","7174922538539222058","7556624974006570254","Episode 991: what are you in the eyes of your cat?😂#dogsoftiktok #cat #catsoftiktok #cute #dog ","Nature",287925,3293104,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555111126808153351","チワックスのこたろう","7071032030344184834","7555111126808153351","なんだこの箱 #dog #犬 #いぬ #dogs ","Nature",59328,5838327,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556221092541648183","dd_yun","7179612723612402731","7556221092541648183","A stray dog covered in paint all over its body.It’s so pitiful, and I’ve decided to take it with me,and then…#rescue #animals #dog ","Nature",115892,3071612,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556270414750666006","𝘾𝘼𝙏 𝙇𝙊𝙑𝙀𝙍","7542540141103039510","7556270414750666006","#cat , #cats , #catlover , and #funnycat #Rich #dog #messi #panda #unitedstates  #100kviews #10k  #foruyou #10kfollowes  #crazy #100k #10k #fyp  #viralditiktok #100kfollwers ","Nature",129987,3443993,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556466879095770424","Manaus na História","7245525995133486085","7556466879095770424","🐆🚨 Atualização sobre a onça-pintada resgatada no Rio Negro O @capitaodilsoncastro traz as últimas informações sobre o estado de saúde do animal, que passou horas nadando até ser resgatado por uma força-tarefa ambiental em Manaus. A onça está recebendo cuidados veterinários e, após avaliação, poderá ser encaminhada ao Cigs, Ibama ou zoológico, com prioridade para retornar à natureza, se possível. 🌿 Um lembrete da força da nossa fauna e da importância da preservação. 👉 Acompanhe e siga @capitaodilsoncastro para mais atualizações e notícias! #Manaus #Amazonas #OnçaPintada #RioNegro #Notícia ","Nature",174774,2648490,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555081784397024523","Bang Det Bikin Ulah","7455197850705101842","7555081784397024523","Asli bikin Ulahh #fypシ゚viral ","Nature",160115,6526473,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556300779317972246","cyril","133496809640869888","7556300779317972246","Il c’est jeté dans le frigo 😭😭😭","Nature",374598,4020922,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556288014461226261","Mohammad Altakhime🐎","6902383485152396293","7556288014461226261","#سنبل #اكسبلور #مشاهدات #creatorsearchinsights ","Nature",46285,2891152,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556285193422703886","Wild Dogs","7197901797799789611","7556285193422703886","My experience with a pet psychic!  #psychic #petpsychic @Cynthia | Pet Psychic ","Nature",371206,2714362,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556492424227327254","Star Pet","7333217516367774752","7556492424227327254","#cat #cute #catvideo #cutecat #funny ","Nature",107102,3357156,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556332053084556575","GR8","15082666","7556332053084556575","There’s a bear in the house","Nature",86923,2093291,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556547482143001877","🤍Fc_Pang🤍","7157377833097643034","7556547482143001877","สวัสดีคำม่อน 🐈🫶 #คําม่อน #แมงมวย #พยาบาลพี่แป้ง🤍 #คําม่อนลูกแม่คํามวย #อุปุ๊🐸 ","Nature",386740,3065462,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555523870887906567","⭐","7193183361988019226","7555523870887906567","","Nature",24557,4601196,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554679725906611478","Snowy‘s Journey","7506271411746096150","7554679725906611478","Hero Pup Protects Baby From A Cheeky Giraffe! #creatorsearchinsights #cutebaby #funnyanimals #animalshorts #cuteandfunny","Nature",84795,9981037,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556243528809008414","cu14funny","7519803666573247502","7556243528809008414","#funny #funnyanimals #funnyvideos #pet #fyp ","Nature",296377,4040257,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556100849362078990","Funny Pets😹","7240339841904100394","7556100849362078990","funny and cute dogs compilation 😂... #dog #dogs #pet #pets #funnydogs #funnypets #funnyvideos #fyp #fypシ゚ #foryou ","Nature",408015,3049772,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555952848383560973","nosabiastiktok","7423947288261182510","7555952848383560973","Los camellos son obligados a consumir una enorme cantidad de sal antes de entrar al desierto #camel #desert #water #salt #animals ","Nature",37500,3370917,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556171946195537183","Isabella","7540246515697927181","7556171946195537183","#ai #aicat #kittens #orangecat #aicats ","Nature",26760,2648265,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554666490818071830","Mobile.setting","7416654586989495329","7554666490818071830","#speaker cleaning sound 100% increase volume #smartphonetricks #viraltips #Tutorial #speakercleaningsound ","Culture_Education_Technology",379758,60610625,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556069796991831326","ThatRiceGuys_Official","7477547218531828778","7556069796991831326","Banana + Coke Hack — Does It Really Work 🤯 #Banana #coke #FYP ","Culture_Education_Technology",235381,32220474,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556285433936661790","Tips&Hacks","7308018976387662894","7556285433936661790","#foryou #fyp #learnontiktok #lifehacks #viral  ","Culture_Education_Technology",1079899,27600149,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556271726846364950","IM MOBILE TIPS💡","7323239249855317024","7556271726846364950","Cleaning Phone Speaker +100% Increase Volume #cleaning #tutorial #smartphonetricks #androidtricks ","Culture_Education_Technology",95909,24705712,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555834288764177677","Kathryn","7514694078253253663","7555834288764177677","Healing starts with awareness.✨ What’s one thing you’ve faced lately?","Culture_Education_Technology",3746741,21698521,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556636958949231894","wr_mobile","7536547044875502614","7556636958949231894","Quick & safe way to clean your phone speaker at home — clear sound in just a few steps! 🔊✨. #Clean #Speaker #Fvp #Mobiletips #Mobiletech ","Culture_Education_Technology",136094,19857815,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555785280997903636","̶R̶I_vαɳɳX  ғт『𝙃𝘾』","7495396776951514120","7555785280997903636","""Pohon pisang itu terlihat mencurigakan pak"" ☠️ -  Ajun Komisaris Besar Polisi (Purn.) H. Soekitman, adalah seorang polisi yang menjadi saksi kunci dan pahlawan dalam penemuan lokasi pembuangan jenazah para Pahlawan Revolusi di Lubang Buaya pada peristiwa Gerakan 30 September (G30S) 1965.  Biografi singkat  Lahir: 30 Maret 1943, di Pelabuhan Ratu, Sukabumi, Jawa Barat. Meninggal: 13 Agustus 2007, di Depok, Jawa Barat. Karier: Memulai karier di Polri pada 1961 dan pensiun pada 1998 dengan pangkat Ajun Komisaris Besar Polisi. Pendidikan: Lulusan Sekolah Polisi Negara (SPN) Kramat Jati. Peran dalam peristiwa G30S/PKI Pada malam 30 September 1965, Soekitman yang saat itu masih berpangkat Agen Polisi Tingkat II, sedang bertugas patroli di sekitar Jalan Iskandarsyah, Kebayoran Baru, Jakarta.  Penculikan: Ia mendengar suara tembakan dan saat mendekati sumber suara, ia dicegat dan diculik oleh sekelompok orang bersenjata. Bersama para jenderal yang diculik, Soekitman dibawa ke Lubang Buaya. Saksi mata: Di Lubang Buaya, ia menyaksikan penyiksaan dan pembunuhan para jenderal yang dilakukan oleh para simpatisan PKI. Lolos dari maut: Soekitman sempat pasrah akan dibunuh. Namun, karena dianggap tidak berbahaya, ia tidak ikut dibunuh dan kemudian dibawa ke Pangkalan Udara Halim Perdanakusuma. Penemu lokasi: Setelah berhasil meloloskan diri dan menjalani interogasi, Soekitman memandu Resimen Para Komando Angkatan Darat (RPKAD) yang dipimpin Kolonel Sarwo Edhie Wibowo untuk menemukan sumur tempat jenazah para jenderal dibuang. Kenaikan pangkat: Berkat jasanya tersebut, Soekitman mendapat kenaikan pangkat sebagai penghargaan.  Pengakuan dan warisan Meski perannya sangat vital, nama Soekitman sering tidak terlalu dikenal dalam sejarah G30S/PKI. Namun, kesaksiannya menjadi salah satu bukti kunci yang membantu mengungkap kebenaran di balik peristiwa tragis tersebut. Ia meninggal pada 2007 dan dimakamkan di Depok.  #soekitman #saksihidup #g30spki #pahlawanrevolusi #fyp ","Culture_Education_Technology",1203696,19088429,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556526752474991894","IM Mobile 📱","7405883591861421089","7556526752474991894","Cleaning Phone Speaker +100% Increse Volume #cleaning #tutorial #Smartphonetracks #cleaningphonespeacker #androidtricks ","Culture_Education_Technology",292916,23466746,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556315298673036566","Japón en futuro","7472687175487144982","7556315298673036566","#inventosjaponeses #viral #parati #curiosidadesjapon ","Culture_Education_Technology",1249116,19664516,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555695938900184336","xiao fei","7549036984783193096","7555695938900184336","How to make labubu live wallpaper with you own photos and set it as a wallpaper tutorial,Labubu live wallpaper tutorial!#capcut #capcutforus #capcutpioneer #labubuwallpaper #wallpaper ","Culture_Education_Technology",165077,15847049,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556186441450081548","Velia","6792749250708440065","7556186441450081548","BAYI KECIL UDAH BISA SENYUM 🤏🏻 #wualaaa #fyp #foryoupage ","Culture_Education_Technology",829155,11844196,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556467641532157192","Paul Rebollar","6807096688591799302","7556467641532157192","¿Alguien se identifica? 🤔 #DatosCuriosos #personalidad #parati #foryou #fyp","Culture_Education_Technology",179768,11888485,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556631261738142999","LayerWorks","7438990668268471329","7556631261738142999","Brilliant drill bit collection🤩#layerworks #drill #genius #useful #joke ","Culture_Education_Technology",493744,11334203,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556291654739660039","اسامه سالم","6785409326372488198","7556291654739660039","ميزة في كيبورد الهاتف لازم تعرفها #fyp #tech ","Culture_Education_Technology",106136,10662639,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555855165069282578","Than Rap","6848172086453060614","7555855165069282578","Cara bikin foto jadi gerak cuma pake aplikasi Tiktok","Culture_Education_Technology",111614,11603240,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555930223519354134","𝐂𝐥𝐚𝐮𝐝𝐢𝐚","7349596646534235168","7555930223519354134","Leute ich konnte nd ernst bleiben ich hab so viele Versuche gebraucht 😭🙏🏼 #fy #viral #polish #ableoblabblob #cutiepatutieclaudia ","Culture_Education_Technology",1141485,12256738,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556411338558377272","ideias.genias25","7458015918792393734","7556411338558377272","Por isso sua internet só vive lenta e caindo toda hora! #dicas #celular #internet #viral #net","Culture_Education_Technology",104014,9473628,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556327598331022604","Bang Milenz","6902743506122015745","7556327598331022604","Cleo Bukan Air Mineral, Jadi Kalo Pesan Air Mineral Datangnya Cleo, Kamu Bisa Komplen","Culture_Education_Technology",450565,10574715,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556356519646760206","Milesabovetech","6826015811007448069","7556356519646760206","At this point everything is a subscription… #milesabovetech #snapchat #techtok #tachgadgets #iphone ","Culture_Education_Technology",590886,9197159,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555419719830949138","Zaki Alfadilah","6841851452248523778","7555419719830949138","Lagi gabut ngide bikin video kopiko di rumah kira kira hasilnya gimana? #fyp #zalfad #behindthescenes #viral #fypage ","Culture_Education_Technology",111826,13268883,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555597019729890591","Liam Miller","6786120389526373381","7555597019729890591","like have you used this or not","Culture_Education_Technology",1849997,13026742,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555780691653332240","Sigma Lens","7078983072478495746","7555780691653332240","ทำไมไม้กฤษณา ถึงโคตรแพง!?🤔 #สาระความรู้ #ความรู้รอบตัว #เรื่องเล่า #เรื่องจริง #ฟีดดดシ Cr. Zack D Flims","Culture_Education_Technology",461591,10674287,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556252700455767318","cyril","133496809640869888","7556252700455767318","PURÉE LA DINGUERIE !!","Culture_Education_Technology",333555,8048217,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556043210879946006","Datos Curiosos","7518071973088478230","7556043210879946006","#parati #DatosCuriosos ","Culture_Education_Technology",187986,8150713,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555989418050440479","Asher Malachi","6948141619301106694","7555989418050440479","Don’t ever keep bad vibes and negativity energy close to you Queen. Dont let me find you with it again… ","Culture_Education_Technology",1860544,8313509,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556190295461793047","YZ","6717651461067604997","7556190295461793047","Lost in a rainbow 🌈 rain 🌧️#yzfamily ","Culture_Education_Technology",107993,7566193,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556225055579983116","VILMEI✨","6868544475259782145","7556225055579983116","tunggu hasilnya part 2..","Culture_Education_Technology",207764,8380702,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556494827458678023","Christina Immanuel","6781802262408381442","7556494827458678023","Bagus banget sumpah worth-it parah😭 ","Culture_Education_Technology",665831,7930379,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555926793656585494","The Telegraph","6662267205710102533","7555926793656585494","🧬 Babies could be born without a biological mother after scientists created functional human eggs from skin. American researchers demonstrated it was possible to replace the DNA from an egg with the genetic material from another person’s skin, and turn it into a sex cell ready for fertilisation. When the team fertilised the egg with sperm, it began growing into an embryo, until the experiment was halted at six days – the point at which an embryo would be transferred to the womb in IVF. Click the link to find out more #babies #science #IVF","Culture_Education_Technology",849509,7731788,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555726553670225170","💲C M💲","7350201969254810630","7555726553670225170","power of Brain 🧠#wifimoney #motivation #discipline #success ","Culture_Education_Technology",127632,8531747,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554723617586580752","Afifah Riyad","132404930832699392","7554723617586580752","unboxing iphone 17 yuhuu","Culture_Education_Technology",1069171,25434751,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556091823542832398","CustomAdventurist","6884955470140048390","7556091823542832398","iPhone 17 Pro Max vs Galaxy S25 Ultra 🌕 Moon Test! Wait until the end 👀 #iPhone17ProMax #GalaxyS25Ultra #MoonTest #Apple #Samsung","Culture_Education_Technology",265729,9129002,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556234338526973206","photoshopguy","7369692255723258912","7556234338526973206","Marlon perfect face profile #marlon #marlon3lg @Marlon ","Culture_Education_Technology",114796,7958428,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555557324069276946","路易是緣","7049187114144547845","7555557324069276946","📸 記錄生活的影片拍攝技巧！她的用心教學，看得出來真的超想讓大家學會！✨ #生活記錄 #影片拍攝 #技巧分享","Culture_Education_Technology",190767,9912503,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555061076002622738","lula lahfah","6739885564142978049","7555061076002622738","semoga camera iphone aku gakan rusak lagi ya😭 ","Culture_Education_Technology",1094301,19339787,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556224951464758550","kontema.video","7381607423725421600","7556224951464758550","Это самый влиятельный м уважаемый человек всего Кавказа 🤯","Culture_Education_Technology",147308,6473113,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556819180440259851","Hoang Minh","6969107191912858625","7556819180440259851","#xuhuongtiktok Quy định mới trẻ dưới 16tuổi không được phép điều khiển xe điện #antoangiaothong #hocsinh#xedien#tintuc2025#phapluatvietnam 🇻🇳","Culture_Education_Technology",76814,6796558,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555093359983987986","vivo showroom Mandalay","7420775476685947910","7555093359983987986","ဖုန်တွေအမှိုက်တွေကိုရှင်းထုတ်လိုက်ကြပါစို့✅#vivo #vivoshowroommandalay #tiktokmyanmar🇲🇲 #vivoMyanmar #vivoMyanmar ","Culture_Education_Technology",331017,11123667,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556332329971518742","Quizzes Zone","7474704319221974038","7556332329971518742","Anatomy quiz - can you get? #science#anatomy #sciencequiz #anatomyquiz #grow  ","Culture_Education_Technology",144970,7858837,"2025-10-06","10:55:47"
